open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726639200000,0.0072939,0.0073520,0.0072833,0.0073245,2717259237,1726646399999,19888969.1016567,45484,1383671686,10128363.2133389,0
1726646400000,0.0073244,0.0073244,0.0071635,0.0071654,5167499683,1726653599999,37441669.3774797,76530,2211877456,16034823.9783595,0
1726653600000,0.0071654,0.0072586,0.0071178,0.0072079,5245872383,1726660799999,37757605.9064339,78366,2515323569,18106900.3760955,0
1726660800000,0.0072085,0.0072681,0.0071420,0.0071753,6478380019,1726667999999,46652372.5098637,84881,3291319889,23707195.1810692,0
1726668000000,0.0071759,0.0071820,0.0070107,0.0070403,9092064264,1726675199999,64550813.9653952,123317,4212480863,29918461.6092272,0
1726675200000,0.0070403,0.0072072,0.0069836,0.0071801,8482112993,1726682399999,60229270.9184525,120599,4229791693,30043995.1707070,0
1726682400000,0.0071790,0.0074500,0.0071547,0.0072443,28268901730,1726689599999,206330347.5357194,375552,13544985307,98882542.8042229,0
1726689600000,0.0072424,0.0073432,0.0071511,0.0072947,6710787646,1726696799999,48704428.1068757,93929,3282019073,23818636.7977485,0
1726696800000,0.0072948,0.0075435,0.0072948,0.0075280,6738820341,1726703999999,50007815.6755579,98234,3660818511,27173275.7910212,0
1726704000000,0.0075280,0.0077798,0.0075277,0.0076605,15898976974,1726711199999,121209742.5433697,201096,7883859922,60148334.1679391,0
1726711200000,0.0076606,0.0077697,0.0076004,0.0076969,7007833678,1726718399999,53760072.8282226,99959,3613796515,27728155.8827075,0
1726718400000,0.0076970,0.0079368,0.0076367,0.0077925,10033806758,1726725599999,77848441.2381580,119622,4958147321,38505534.1797963,0
1726725600000,0.0077925,0.0079162,0.0077131,0.0078810,10356513354,1726732799999,81142305.8579959,131070,5134320491,40227006.0859545,0
1726732800000,0.0078812,0.0079400,0.0078000,0.0078379,8011735449,1726739999999,62973170.4383768,109190,3753428069,29514166.8384065,0
1726740000000,0.0078379,0.0079150,0.0078134,0.0078473,6100754293,1726747199999,47931739.3602230,89494,3148219327,24737676.5127010,0
1726747200000,0.0078472,0.0080196,0.0078360,0.0079453,11836895889,1726754399999,93855427.3288654,171693,5768274390,45739431.0429007,0
1726754400000,0.0079466,0.0080778,0.0078588,0.0078912,14235787671,1726761599999,113305103.2624989,185957,7078841419,56354185.3006632,0
1726761600000,0.0078912,0.0082678,0.0078836,0.0082208,22606181185,1726768799999,184112370.8083753,272740,11574649545,94245832.4100792,0
1726768800000,0.0082207,0.0083358,0.0080752,0.0080886,13954061081,1726775999999,114815522.4279595,171668,6577280933,54136870.1262015,0
1726776000000,0.0080878,0.0081595,0.0079505,0.0079533,6471028822,1726783199999,52184225.8382503,99521,3077481427,24837210.8925189,0
1726783200000,0.0079533,0.0080329,0.0079132,0.0079502,6892915837,1726790399999,54944328.0619156,103045,3493995045,27858037.8113951,0
1726790400000,0.0079502,0.0079896,0.0077100,0.0078545,9742258900,1726797599999,76318435.3452168,142154,4712458622,36919806.4369117,0
1726797600000,0.0078532,0.0081892,0.0077900,0.0081804,9449358564,1726804799999,75335193.4811257,134107,5214120586,41587017.5482764,0
1726804800000,0.0081807,0.0084300,0.0081470,0.0083938,21141769437,1726811999999,175441472.2698499,270947,10602702464,88033659.5025149,0
1726812000000,0.0083939,0.0085124,0.0083005,0.0084382,13255735057,1726819199999,111427065.4819218,188499,6583664415,55363430.7648814,0
1726819200000,0.0084377,0.0084377,0.0082585,0.0083119,9530862179,1726826399999,79562880.5495770,141810,4472950866,37349239.2710446,0
1726826400000,0.0083120,0.0083598,0.0081253,0.0081841,10603913933,1726833599999,87474765.4588399,148228,5114710892,42197372.4511053,0
1726833600000,0.0081841,0.0082508,0.0080280,0.0081010,12965128705,1726840799999,105491234.2210975,175232,6144569908,50031020.9268934,0
1726840800000,0.0081000,0.0082386,0.0080350,0.0081900,12278638680,1726847999999,100006338.4800702,180791,6416893141,52283225.8343613,0
1726848000000,0.0081904,0.0082343,0.0080379,0.0080774,7249128865,1726855199999,58829878.8220385,115434,3369687002,27351308.9394921,0
1726855200000,0.0080773,0.0080995,0.0079695,0.0080775,6841824581,1726862399999,55021690.6562878,98298,3276177932,26355138.1450925,0
1726862400000,0.0080768,0.0082465,0.0080572,0.0082300,5476914816,1726869599999,44708305.5632826,83868,2934944265,23959538.7946485,0
1726869600000,0.0082300,0.0082525,0.0081540,0.0082411,6572985425,1726876799999,53929529.6797784,87942,3101356446,25450644.1641894,0
1726876800000,0.0082411,0.0083035,0.0080918,0.0080956,8725758546,1726883999999,71728513.3467477,137986,4172024536,34306618.4853315,0
1726884000000,0.0080955,0.0081535,0.0080643,0.0080669,3003566507,1726891199999,24364477.9146942,66621,1478683040,11997664.9242486,0
1726891200000,0.0080669,0.0081143,0.0080001,0.0080684,4009563806,1726898399999,32299570.1328165,81253,1864616930,15026029.6389887,0
1726898400000,0.0080684,0.0081634,0.0080656,0.0081460,2699109528,1726905599999,21923798.0612242,59044,1449629562,11774290.1521232,0
1726905600000,0.0081456,0.0082018,0.0081069,0.0081634,2838068976,1726912799999,23137541.7896937,57402,1350173412,11010441.0403836,0
1726912800000,0.0081633,0.0081975,0.0081200,0.0081804,2864375376,1726919999999,23371408.3153079,54526,1466420226,11965929.8966051,0
1726920000000,0.0081804,0.0082908,0.0081500,0.0082858,4628832772,1726927199999,38054931.0604471,79104,2403504936,19764559.9775691,0
1726927200000,0.0082855,0.0083562,0.0082125,0.0082426,8181512142,1726934399999,67782901.2160159,121896,4022882181,33329683.9211818,0
1726934400000,0.0082426,0.0083193,0.0082311,0.0082591,4268051052,1726941599999,35312695.2785254,81353,2169800972,17951697.7587385,0
1726941600000,0.0082590,0.0082909,0.0082306,0.0082672,2534256441,1726948799999,20928334.5228856,54360,1271986394,10503980.4458647,0
1726948800000,0.0082671,0.0082897,0.0082026,0.0082367,2641442113,1726955999999,21788616.3630773,51165,1281309942,10571151.1459377,0
1726956000000,0.0082367,0.0084459,0.0082367,0.0084089,4610331878,1726963199999,38476122.8216867,82452,2432477750,20302902.9116682,0
1726963200000,0.0084088,0.0084774,0.0082820,0.0082972,7283194245,1726970399999,60917770.7400414,122865,3465818952,28990819.9335114,0
1726970400000,0.0082970,0.0083149,0.0081576,0.0082306,5845741092,1726977599999,48082633.2063500,92944,2864938547,23567689.9035107,0
1726977600000,0.0082305,0.0082799,0.0081862,0.0081976,3825210010,1726984799999,31505832.6802956,66994,1708000327,14067721.1585904,0
1726984800000,0.0081976,0.0082419,0.0081738,0.0082233,2725393576,1726991999999,22366691.5681876,55664,1246799987,10232526.0890968,0
1726992000000,0.0082234,0.0082561,0.0081180,0.0081365,5001489718,1726999199999,40943947.1941623,80893,2329238899,19071345.1172369,0
1726999200000,0.0081365,0.0081684,0.0080357,0.0081004,6330815507,1727006399999,51246914.9772833,97922,3002100333,24307171.6617698,0
1727006400000,0.0081004,0.0081276,0.0079884,0.0080206,5730652836,1727013599999,46184080.4942623,98207,2775325569,22373645.0074796,0
1727013600000,0.0080206,0.0080474,0.0078801,0.0079212,8776329098,1727020799999,69716825.7315937,136678,4126514794,32789872.7771910,0
1727020800000,0.0079211,0.0080388,0.0078543,0.0080233,7881364942,1727027999999,62656834.7233120,126389,3954529464,31455277.7727593,0
1727028000000,0.0080234,0.0080288,0.0079052,0.0079968,4284939316,1727035199999,34152798.5610057,76431,1981789794,15797581.1069563,0
1727035200000,0.0079972,0.0080391,0.0078184,0.0078350,4843732288,1727042399999,38603935.2613324,82189,2280734511,18208444.6712841,0
1727042400000,0.0078351,0.0080724,0.0077214,0.0080046,12188105148,1727049599999,96476116.3559582,194685,6197550398,49054790.0441687,0
1727049600000,0.0080046,0.0082177,0.0078217,0.0081710,9980857277,1727056799999,80378590.7410122,186040,4793992413,38608188.6663956,0
1727056800000,0.0081709,0.0083351,0.0080818,0.0082639,9643041108,1727063999999,79277117.1412552,159152,4911577189,40394696.3664520,0
1727064000000,0.0082641,0.0082992,0.0081263,0.0081729,5753543670,1727071199999,47178246.3210629,108935,2807467581,23024059.2964811,0
1727071200000,0.0081728,0.0082360,0.0080400,0.0080636,6970973130,1727078399999,56754964.9268464,114251,3313152981,26984041.7573937,0
1727078400000,0.0080635,0.0081316,0.0079888,0.0081106,5811489684,1727085599999,46789483.7555883,110139,2945338504,23718383.6822241,0
1727085600000,0.0081106,0.0081146,0.0080010,0.0080533,4034893449,1727092799999,32502272.1879741,85644,1998175849,16097404.0584329,0
1727092800000,0.0080533,0.0080840,0.0079848,0.0080610,6217334474,1727099999999,49972677.5634280,115317,3035489009,24402295.5152466,0
1727100000000,0.0080601,0.0081966,0.0080352,0.0081617,10220875652,1727107199999,83053456.2457145,164407,5198075017,42235783.4252738,0
1727107200000,0.0081607,0.0082162,0.0080503,0.0080844,6648732394,1727114399999,53941357.9143192,123706,3092727544,25096606.4663481,0
1727114400000,0.0080844,0.0081439,0.0080470,0.0080594,3790234945,1727121599999,30672499.7897579,82136,1845831175,14938284.0557649,0
1727121600000,0.0080603,0.0080959,0.0079931,0.0080894,4408784388,1727128799999,35485859.3257565,77751,1997457676,16077188.4370671,0
1727128800000,0.0080893,0.0081331,0.0080588,0.0081273,3025676193,1727135999999,24498252.6469261,65370,1529950075,12388008.7061299,0
1727136000000,0.0081274,0.0081429,0.0079209,0.0079809,7269410048,1727143199999,58336406.0278567,143437,3423000999,27476515.4961183,0
1727143200000,0.0079810,0.0080480,0.0079332,0.0080418,4337747485,1727150399999,34726328.5872349,85064,2141999324,17152276.3438439,0
1727150400000,0.0080418,0.0080459,0.0079510,0.0080315,3118847855,1727157599999,24953329.2855457,61433,1514430821,12116440.0445932,0
1727157600000,0.0080310,0.0080886,0.0080228,0.0080831,3960284181,1727164799999,31883042.6726476,68836,2008005651,16166430.6779943,0
1727164800000,0.0080831,0.0083087,0.0080763,0.0081450,13498058070,1727171999999,110642351.5014415,181366,6607844329,54161005.8743539,0
1727172000000,0.0081439,0.0083255,0.0081421,0.0082978,7110431107,1727179199999,58586823.7824614,113542,3643860511,30025084.4206376,0
1727179200000,0.0082979,0.0087000,0.0082874,0.0085210,26082112447,1727186399999,222397810.4673901,359463,13021003809,110974275.5988590,0
1727186400000,0.0085210,0.0085604,0.0083007,0.0083670,16844278379,1727193599999,141729541.0875239,286811,8170636710,68768443.6996090,0
1727193600000,0.0083666,0.0085719,0.0083150,0.0085089,9763144050,1727200799999,82441131.4201660,179669,5034729403,42516851.3183320,0
1727200800000,0.0085089,0.0086145,0.0084592,0.0085787,6078427513,1727207999999,51833254.3869120,130439,2948477127,25149145.3059002,0
1727208000000,0.0085787,0.0086272,0.0084580,0.0085043,6045331758,1727215199999,51612546.3470196,113700,2819380356,24077228.5346855,0
1727215200000,0.0085043,0.0087640,0.0085043,0.0085892,11486756547,1727222399999,99282879.3974279,204114,6079681924,52559602.5396864,0
1727222400000,0.0085898,0.0087898,0.0084840,0.0086573,11089558587,1727229599999,95537159.7222018,195188,5734929273,49409471.1169676,0
1727229600000,0.0086572,0.0087918,0.0086103,0.0087396,8159046762,1727236799999,70952046.7069320,140913,4143331839,36032353.8759547,0
1727236800000,0.0087397,0.0087500,0.0085100,0.0085394,8451745737,1727243999999,72788990.7228879,123497,4037968631,34774683.2702986,0
1727244000000,0.0085393,0.0085414,0.0083921,0.0084294,7846199547,1727251199999,66327759.5354576,126510,3603711634,30471737.4644884,0
1727251200000,0.0084294,0.0084919,0.0083784,0.0084011,6862117572,1727258399999,57875136.4721166,106749,3371340957,28439122.7182650,0
1727258400000,0.0084013,0.0085075,0.0083851,0.0084935,5867445952,1727265599999,49581783.4702727,95539,3077771229,26011942.3461016,0
1727265600000,0.0084935,0.0084969,0.0083983,0.0084827,5559667606,1727272799999,46925352.7423155,96751,2609002254,22024630.9198274,0
1727272800000,0.0084822,0.0086142,0.0084459,0.0084616,10729156553,1727279999999,91583857.9315776,161872,5207348011,44462347.0201854,0
1727280000000,0.0084616,0.0085748,0.0083575,0.0083920,8031913385,1727287199999,67992524.2818685,142880,3660116887,30992042.8034013,0
1727287200000,0.0083921,0.0086270,0.0083754,0.0085035,8340803522,1727294399999,71066330.1042362,138460,4293177885,36555161.0439124,0
1727294400000,0.0085031,0.0086568,0.0085017,0.0086194,5732594033,1727301599999,49291253.2541134,98132,2829420703,24328315.9792458,0
1727301600000,0.0086194,0.0086491,0.0083850,0.0084426,8033656714,1727308799999,68399292.4564996,144505,3546264194,30185060.4219068,0
1727308800000,0.0084426,0.0084954,0.0082147,0.0083342,10042842531,1727315999999,83491645.8564127,177013,4736877940,39386651.5783451,0
1727316000000,0.0083341,0.0084544,0.0083052,0.0084413,5000781885,1727323199999,41869666.6668263,97891,2609457689,21841911.0463164,0
1727323200000,0.0084414,0.0087265,0.0083970,0.0086724,11439879464,1727330399999,98110800.6993648,180717,5614997547,48156260.0476968,0
1727330400000,0.0086724,0.0089900,0.0086564,0.0089260,18199102728,1727337599999,161069468.5435079,298602,9722493131,86006250.1199317,0
1727337600000,0.0089259,0.0091500,0.0088792,0.0090036,16728796072,1727344799999,150934200.8995620,300003,8484682088,76584123.8424058,0
1727344800000,0.0090036,0.0091888,0.0089609,0.0091083,13759401653,1727351999999,125373667.3473136,251073,6988486657,63682197.9582791,0
1727352000000,0.0091083,0.0092412,0.0090279,0.0091381,14561874690,1727359199999,132729378.7549521,264953,7322936012,66776280.8999865,0
1727359200000,0.0091387,0.0092978,0.0090474,0.0092402,19701831063,1727366399999,180948992.9633793,363388,10059327982,92402050.7431451,0
1727366400000,0.0092402,0.0097250,0.0092227,0.0094604,30355966005,1727373599999,290253281.9660728,516818,15602721043,149143078.0499692,0
1727373600000,0.0094606,0.0095244,0.0093545,0.0093666,8261930839,1727380799999,78171291.4749511,189713,4027366140,38128496.7738044,0
1727380800000,0.0093668,0.0094450,0.0092372,0.0094178,9620329565,1727387999999,89903718.7386503,181921,4840809028,45260920.9556108,0
1727388000000,0.0094178,0.0095721,0.0093637,0.0095147,8801733628,1727395199999,83447009.0699758,171037,4387093164,41602129.5856652,0
1727395200000,0.0095147,0.0096176,0.0094505,0.0095021,7982344730,1727402399999,76144401.3836643,171507,3826193401,36512817.3298165,0
1727402400000,0.0095022,0.0097169,0.0093711,0.0096614,7117486584,1727409599999,67683945.8383028,154614,3617723502,34419637.1172611,0
1727409600000,0.0096614,0.0098782,0.0096217,0.0098475,12755486788,1727416799999,124239215.1466240,260420,6350780779,61885931.5536292,0
1727416800000,0.0098474,0.0105000,0.0098299,0.0104265,26693266783,1727423999999,274213469.7147113,521777,13953889670,143231805.6744277,0
1727424000000,0.0104265,0.0107800,0.0104047,0.0105841,22948070534,1727431199999,243800602.6745276,444472,11527844977,122504294.4862392,0
1727431200000,0.0105841,0.0106137,0.0104126,0.0105210,12768811059,1727438399999,134011169.4549656,258923,5942164760,62379618.8074819,0
1727438400000,0.0105211,0.0107318,0.0104298,0.0106455,16466237151,1727445599999,174245012.2584777,317658,8399044888,88899207.9953694,0
1727445600000,0.0106456,0.0109436,0.0106161,0.0107227,25299957609,1727452799999,272757618.0830756,425649,12729521122,137262602.9108767,0
1727452800000,0.0107227,0.0108799,0.0105168,0.0106753,16008725727,1727459999999,171046810.9394560,322571,7586222418,81024716.5161668,0
1727460000000,0.0106754,0.0106968,0.0105537,0.0105840,8214250458,1727467199999,87193741.9257883,183387,4035578701,42839495.4474092,0
1727467200000,0.0105833,0.0107043,0.0104733,0.0106463,6685376945,1727474399999,71027681.0093597,150764,3315586664,35234987.8624683,0
1727474400000,0.0106463,0.0107575,0.0106039,0.0107021,5887832188,1727481599999,62872755.1750258,130945,3097035651,33072789.5524460,0
1727481600000,0.0107021,0.0109464,0.0105565,0.0109412,10305826041,1727488799999,110776428.2133979,243213,5395420514,58028513.0516673,0
1727488800000,0.0109412,0.0115587,0.0109261,0.0113561,27167109167,1727495999999,306343094.0014906,566893,13728410678,154727957.9732628,0
1727496000000,0.0113581,0.0114988,0.0112416,0.0113058,14517317289,1727503199999,165089288.5821025,327554,6966928193,79216510.3844981,0
1727503200000,0.0113059,0.0113244,0.0110132,0.0110826,14935507277,1727510399999,166131098.5864218,312307,7325204119,81493321.7409133,0
1727510400000,0.0110825,0.0111108,0.0105561,0.0109536,25018242767,1727517599999,270577312.8768867,461454,12428410824,134439296.4982802,0
1727517600000,0.0109536,0.0112422,0.0108537,0.0111152,16754334232,1727524799999,185598587.9815691,326339,8121767908,90016430.5076925,0
1727524800000,0.0111163,0.0111165,0.0108446,0.0109016,12296487015,1727531999999,134737524.4730605,260685,5856256429,64180260.6580520,0
1727532000000,0.0109041,0.0112848,0.0108982,0.0110005,12054880760,1727539199999,133433045.2451120,267818,6136763541,67953795.1960850,0
1727539200000,0.0110005,0.0113000,0.0108840,0.0111272,12464555431,1727546399999,138408699.0860846,280549,6103371424,67793440.0640378,0
1727546400000,0.0111272,0.0112988,0.0110437,0.0112116,6804252681,1727553599999,76120746.5834906,164387,3442048119,38507104.3908827,0
1727553600000,0.0112116,0.0112332,0.0109556,0.0112066,6837990269,1727560799999,75975545.9037365,168820,3228405304,35877228.3677347,0
1727560800000,0.0112062,0.0114342,0.0111044,0.0113806,10499392186,1727567999999,118207711.2264613,216380,5187661209,58413965.5493132,0
1727568000000,0.0113805,0.0115804,0.0111000,0.0115689,14327053638,1727575199999,162297301.5698301,317657,7203939432,81631761.2611382,0
1727575200000,0.0115684,0.0119700,0.0115100,0.0117033,23042380215,1727582399999,270872700.5991531,470665,11800584194,138736114.7950458,0
1727582400000,0.0117030,0.0117218,0.0112234,0.0113086,16083453889,1727589599999,182895665.1505991,332939,7931665820,90145306.6620452,0
1727589600000,0.0113086,0.0113789,0.0110602,0.0111232,11508058009,1727596799999,129094415.4989475,258133,5286702911,59341800.7888386,0
1727596800000,0.0111231,0.0113018,0.0110472,0.0111412,9878443418,1727603999999,110500645.8495390,235338,4908722495,54936433.4532221,0
1727604000000,0.0111411,0.0114728,0.0110873,0.0114098,11193274448,1727611199999,126447234.7768030,250725,5774564731,65228574.8782183,0
1727611200000,0.0114100,0.0114969,0.0111036,0.0112428,17130491656,1727618399999,193434539.3995203,339201,8117976696,91645779.4634087,0
1727618400000,0.0112429,0.0112592,0.0109679,0.0111728,12932883185,1727625599999,143708419.6451113,267940,6295290979,69973810.7071238,0
1727625600000,0.0111728,0.0112932,0.0110377,0.0112164,10910662484,1727632799999,121939950.1982162,215981,5245092704,58633743.1181183,0
1727632800000,0.0112165,0.0114485,0.0111500,0.0114275,7649994079,1727639999999,86384463.0626478,158018,3885690570,43880021.4678598,0
1727640000000,0.0114277,0.0116637,0.0112552,0.0113525,16746657599,1727647199999,191234277.9397669,331979,8378345875,95680767.5401789,0
1727647200000,0.0113524,0.0114512,0.0111966,0.0112783,7983148805,1727654399999,90154977.5623019,215574,3684932825,41614323.6172444,0
1727654400000,0.0112784,0.0114971,0.0108010,0.0108612,20804551680,1727661599999,232097304.3775033,451458,9518128994,106308300.3877422,0
1727661600000,0.0108612,0.0113788,0.0108256,0.0113415,18396292949,1727668799999,202929800.3911017,421490,9641531388,106357846.9931547,0
1727668800000,0.0113414,0.0114980,0.0111500,0.0113988,12278880031,1727675999999,138917695.1856545,288273,6073486503,68729491.3317596,0
1727676000000,0.0113988,0.0114868,0.0111606,0.0111965,9906391918,1727683199999,111797050.4837964,229098,4779144782,53933407.4696688,0
1727683200000,0.0111965,0.0112075,0.0107407,0.0107560,14579147109,1727690399999,159820902.9855862,303188,6757075792,74100843.5897208,0
1727690400000,0.0107572,0.0110594,0.0106018,0.0110452,17368457574,1727697599999,187357867.9627032,344492,8690256310,93769851.1910290,0
1727697600000,0.0110452,0.0111312,0.0108912,0.0109555,12868551690,1727704799999,141583818.4569909,266194,6152121838,67698776.9185642,0
1727704800000,0.0109562,0.0111193,0.0106873,0.0107005,15163332541,1727711999999,165468467.8278536,293529,7274550085,79436373.6645895,0
1727712000000,0.0107005,0.0108822,0.0106338,0.0108687,9581282878,1727719199999,103138593.6169845,215196,4839821854,52118920.8585835,0
1727719200000,0.0108698,0.0108991,0.0106718,0.0107681,9050256307,1727726399999,97513794.1862397,190630,4439629484,47837801.2804772,0
1727726400000,0.0107688,0.0110181,0.0107570,0.0107870,9227815122,1727733599999,100535130.9877473,177749,4309048732,46941512.9302839,0
1727733600000,0.0107870,0.0108125,0.0103504,0.0104665,15989685361,1727740799999,168090341.1365933,291819,7510234280,78952005.7846335,0
