open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743584400000,1866.90,1887.23,1865.38,1878.44,202876.069,1743587999999,381261333.88726,166302,115046.261,216196547.31902,0
1743588000000,1878.43,1886.70,1870.00,1871.92,126079.679,1743591599999,236734104.37070,120628,58533.289,109927744.66203,0
1743591600000,1871.93,1877.62,1867.32,1868.05,106869.318,1743595199999,200006551.41508,96354,44233.155,82814937.51937,0
1743595200000,1868.08,1872.55,1857.06,1871.16,205598.818,1743598799999,383343801.72047,176728,97680.693,182173540.68715,0
1743598800000,1871.16,1892.70,1853.12,1870.41,405052.591,1743602399999,758754085.97239,310841,207064.971,388079076.71533,0
1743602400000,1870.40,1880.71,1856.50,1874.69,298126.744,1743605999999,557217600.76103,272882,147222.058,275220576.59130,0
1743606000000,1874.70,1918.00,1873.16,1900.09,864593.562,1743609599999,1643440753.64786,586925,453415.202,861616113.90966,0
1743609600000,1900.10,1909.21,1894.05,1901.99,192261.249,1743613199999,365710037.53396,201684,98364.161,187120111.35913,0
1743613200000,1902.00,1913.85,1881.09,1891.61,284980.816,1743616799999,540890900.77891,249295,140223.130,266202188.81848,0
1743616800000,1891.60,1903.66,1887.29,1897.08,138958.639,1743620399999,263400505.22872,139399,74593.430,141413165.20433,0
1743620400000,1897.09,1915.28,1892.11,1910.56,143800.976,1743623999999,273824047.12307,145006,76957.360,146595466.04315,0
1743624000000,1910.59,1957.97,1865.00,1880.00,1268433.371,1743627599999,2417299787.01181,769251,648101.487,1235618434.24473,0
1743627600000,1880.16,1883.91,1853.93,1866.28,337785.774,1743631199999,629935544.47786,282425,157415.063,293570003.72598,0
1743631200000,1866.27,1866.83,1787.75,1796.94,716587.707,1743634799999,1307177628.14781,593491,333265.245,608198613.47073,0
1743634800000,1796.91,1801.70,1780.52,1794.10,312405.318,1743638399999,559423290.59566,328999,155798.030,279109361.69620,0
1743638400000,1794.11,1827.10,1787.90,1819.60,367200.010,1743641999999,665203876.40406,313568,186956.255,338664274.46059,0
1743642000000,1819.60,1834.12,1813.27,1825.37,190374.034,1743645599999,347220720.09541,195947,103666.817,189128438.85261,0
1743645600000,1825.38,1832.14,1817.05,1829.41,133450.737,1743649199999,243491340.34190,156671,64593.060,117894811.50869,0
1743649200000,1829.41,1829.82,1818.58,1823.75,93297.094,1743652799999,170151020.40194,113930,41706.789,76058425.18145,0
1743652800000,1823.75,1844.97,1821.90,1834.70,176821.176,1743656399999,324254971.19506,154369,111474.172,204443100.78837,0
1743656400000,1834.70,1839.88,1820.18,1820.97,120912.376,1743659999999,221144720.65658,112642,53530.198,97921378.34260,0
1743660000000,1820.96,1827.00,1813.00,1816.61,111587.727,1743663599999,203234693.80935,114986,49419.766,90021068.47623,0
1743663600000,1816.62,1821.40,1805.56,1814.52,160272.897,1743667199999,290624703.39198,168684,77163.874,139966436.51871,0
1743667200000,1814.51,1823.49,1813.83,1820.62,111176.542,1743670799999,202300799.58931,129384,54936.706,99969630.89401,0
1743670800000,1820.61,1822.49,1808.27,1810.49,120634.006,1743674399999,219015708.45281,124623,54486.402,98928410.95016,0
1743674400000,1810.48,1816.74,1789.09,1792.39,276838.494,1743677999999,498354619.99218,249673,126062.590,226956721.14400,0
1743678000000,1792.39,1801.81,1786.14,1794.39,194097.600,1743681599999,348298722.57535,189924,90355.248,162159151.69530,0
1743681600000,1794.39,1799.82,1747.47,1758.57,687816.610,1743685199999,1218159885.60305,448738,315738.591,559520052.67458,0
1743685200000,1758.57,1791.54,1755.16,1783.24,491592.234,1743688799999,872479858.40294,399063,256861.481,455890905.13066,0
1743688800000,1783.24,1784.27,1750.01,1757.15,437177.061,1743692399999,772829229.18950,368069,212630.522,375908070.18607,0
1743692400000,1757.15,1781.84,1754.24,1781.42,284620.305,1743695999999,503954257.47699,257006,142775.611,252803473.98091,0
1743696000000,1781.42,1790.00,1770.01,1772.53,248669.523,1743699599999,443095213.49472,202471,115468.230,205817241.20396,0
1743699600000,1772.52,1782.34,1766.29,1775.35,159326.231,1743703199999,282569115.50796,157349,82103.184,145635447.70098,0
1743703200000,1775.35,1798.57,1769.25,1787.58,212288.609,1743706799999,378790429.42317,190971,118641.299,211798689.59585,0
1743706800000,1787.59,1794.45,1781.67,1786.53,116930.565,1743710399999,208931974.80343,170869,59648.866,106589143.06413,0
1743710400000,1786.50,1804.00,1778.64,1798.16,131060.557,1743713999999,234704129.84545,121442,72049.240,129109864.06497,0
1743714000000,1798.16,1818.00,1795.22,1811.50,137918.677,1743717599999,248877287.47892,116519,80319.287,144958814.71617,0
1743717600000,1811.50,1815.60,1804.76,1810.31,93718.836,1743721199999,169648502.56228,112535,47169.224,85382046.82740,0
1743721200000,1810.31,1821.50,1802.26,1816.48,128586.448,1743724799999,233041998.69136,131159,71752.998,130077789.01373,0
1743724800000,1816.48,1822.69,1807.81,1809.68,118449.403,1743728399999,215139224.24105,123880,57704.619,104846344.39471,0
1743728400000,1809.68,1817.81,1770.00,1781.76,335594.537,1743731999999,601522746.34291,253702,120552.912,216277773.72124,0
1743732000000,1781.76,1802.90,1781.75,1788.20,188162.587,1743735599999,337419680.77353,179331,97055.427,174072998.50255,0
1743735600000,1788.20,1795.95,1781.60,1792.13,103329.811,1743739199999,184875303.03581,133026,52810.436,94498626.11527,0
1743739200000,1792.13,1793.00,1783.08,1787.01,78743.292,1743742799999,140784875.39043,92134,36370.688,65025424.90843,0
1743742800000,1787.00,1805.82,1783.22,1805.08,128819.898,1743746399999,231573885.34399,121699,78395.076,140942457.31917,0
1743746400000,1805.09,1807.56,1798.10,1799.04,98501.529,1743749999999,177619898.77339,96557,39862.428,71883717.31124,0
1743750000000,1799.05,1821.40,1798.82,1816.88,225797.453,1743753599999,409439715.23054,190799,123308.239,223594283.36278,0
1743753600000,1816.87,1834.70,1813.54,1827.31,276094.313,1743757199999,504084647.30375,212111,144030.201,262957555.95546,0
1743757200000,1827.32,1832.67,1822.00,1828.50,127859.024,1743760799999,233588966.81824,104647,62157.198,113575376.01487,0
1743760800000,1828.50,1831.30,1779.77,1782.80,581537.719,1743764399999,1047054811.82199,444365,271518.518,488751812.23228,0
1743764400000,1782.80,1786.96,1757.52,1783.16,484344.673,1743767999999,859385619.32228,384899,239819.252,425617186.29625,0
1743768000000,1783.15,1802.00,1768.57,1788.10,455901.731,1743771599999,812070062.96343,390940,237094.760,422384837.37015,0
1743771600000,1788.10,1808.45,1771.23,1801.33,494678.631,1743775199999,883765362.30661,420004,243173.739,434652463.22920,0
1743775200000,1801.34,1804.92,1775.00,1789.48,420439.963,1743778799999,751837050.67835,386185,203834.447,364490005.99963,0
1743778800000,1789.47,1820.18,1786.40,1794.47,594940.314,1743782399999,1072526165.81387,506137,295736.801,533291580.32770,0
1743782400000,1794.48,1803.12,1782.15,1796.74,376745.978,1743785999999,675746555.65352,314813,179865.003,322656735.94412,0
1743786000000,1796.75,1828.71,1787.01,1820.36,443895.631,1743789599999,804354293.72164,308884,228288.088,413702617.83034,0
1743789600000,1820.37,1822.45,1803.84,1805.54,197139.296,1743793199999,357265274.36973,203628,95191.173,172463261.59838,0
1743793200000,1805.54,1814.80,1801.04,1809.02,151333.829,1743796799999,273885542.31343,159881,81695.712,147865969.10893,0
1743796800000,1809.03,1822.19,1806.43,1817.97,100256.679,1743800399999,181784850.77755,103449,49458.787,89688004.67960,0
1743800400000,1817.98,1827.99,1811.89,1817.36,87731.932,1743803999999,159706876.75166,80560,48315.187,87979801.71258,0
1743804000000,1817.36,1825.73,1814.89,1818.41,71599.658,1743807599999,130307073.03387,67881,36553.995,66524390.74912,0
1743807600000,1818.41,1819.21,1808.72,1815.97,79216.621,1743811199999,143608709.12841,69497,38766.725,70281514.61790,0
1743811200000,1815.97,1824.28,1811.54,1822.00,84212.832,1743814799999,153058430.95284,72643,42411.947,77096138.14229,0
1743814800000,1821.99,1826.63,1818.01,1818.63,90158.629,1743818399999,164337211.71337,86526,43789.992,79826614.41990,0
1743818400000,1818.63,1820.62,1812.12,1814.91,70736.599,1743821999999,128476450.81909,72244,36369.544,66065810.30530,0
1743822000000,1814.92,1815.66,1808.27,1809.01,62766.501,1743825599999,113680005.23381,61243,27394.341,49626255.65985,0
1743825600000,1809.00,1815.00,1806.21,1807.42,53449.378,1743829199999,96800459.84560,50492,28490.756,51609196.26251,0
1743829200000,1807.41,1814.70,1806.02,1809.14,48012.099,1743832799999,86953190.62585,47920,22117.271,40055019.84993,0
1743832800000,1809.13,1813.00,1803.04,1808.66,67119.760,1743836399999,121338561.41395,57944,29849.860,53975253.60328,0
1743836400000,1808.66,1813.82,1806.22,1812.40,54842.742,1743839999999,99254492.85239,53396,28964.724,52419878.70643,0
1743840000000,1812.39,1814.46,1809.03,1812.96,43583.332,1743843599999,78963516.58435,49084,21810.004,39518220.66607,0
1743843600000,1812.96,1821.26,1812.96,1819.87,76792.529,1743847199999,139596768.81049,65910,40273.609,73207877.90120,0
1743847200000,1819.87,1820.70,1815.25,1817.26,56588.846,1743850799999,102850786.75593,53184,27464.795,49915712.85468,0
1743850800000,1817.27,1818.50,1805.55,1806.60,116953.463,1743854399999,211646457.68211,82755,49949.546,90388933.04967,0
1743854400000,1806.60,1807.61,1791.74,1797.03,180824.504,1743857999999,325329819.98783,128835,83654.752,150511881.27550,0
1743858000000,1797.04,1797.92,1782.18,1786.13,188761.208,1743861599999,337459191.66522,160769,89030.431,159160459.87955,0
1743861600000,1786.12,1794.18,1785.11,1789.92,171646.725,1743865199999,307231328.93639,118418,90690.006,162338043.80924,0
1743865200000,1789.92,1789.92,1776.34,1781.10,167150.743,1743868799999,297995838.55822,123955,77709.277,138553373.63039,0
1743868800000,1781.10,1787.60,1779.33,1783.90,97935.792,1743872399999,174725502.90809,79415,50309.368,89760430.14948,0
1743872400000,1783.90,1789.26,1781.50,1786.59,46259.259,1743875999999,82631098.78256,53264,23802.490,42517530.68106,0
1743876000000,1786.58,1793.67,1786.07,1792.30,62061.057,1743879599999,111156117.29930,63097,34766.173,62269714.49642,0
1743879600000,1792.31,1794.86,1778.66,1781.33,64565.430,1743883199999,115333339.08189,61797,23978.111,42839983.43601,0
1743883200000,1781.32,1804.50,1761.18,1789.64,347929.555,1743886799999,621103824.80907,225394,182227.652,325704398.97751,0
1743886800000,1789.63,1794.67,1783.67,1789.61,71859.933,1743890399999,128576358.81014,78468,39476.754,70639143.83271,0
1743890400000,1789.60,1796.94,1789.18,1796.46,53897.872,1743893999999,96674166.67463,53269,24910.209,44681729.75059,0
1743894000000,1796.46,1809.30,1795.69,1805.15,80818.327,1743897599999,145685437.86379,80991,44290.426,79842576.58603,0
1743897600000,1805.14,1813.00,1801.84,1809.59,126213.184,1743901199999,228183083.08259,99956,58923.776,106533778.07745,0
1743901200000,1809.59,1816.38,1806.31,1809.75,86350.413,1743904799999,156352660.57230,84547,41997.576,76071974.96586,0
1743904800000,1809.75,1812.79,1803.33,1803.50,65569.741,1743908399999,118513399.97828,66304,25920.405,46856039.54864,0
1743908400000,1803.50,1809.11,1800.87,1809.11,64273.574,1743911999999,115956679.63466,61907,33672.838,60767436.41496,0
1743912000000,1809.10,1810.50,1805.00,1808.84,38599.313,1743915599999,69780460.05154,51547,21308.488,38525193.77416,0
1743915600000,1808.83,1812.60,1805.86,1810.45,52964.903,1743919199999,95844469.27709,54354,26832.680,48564677.94209,0
1743919200000,1810.45,1811.86,1797.53,1797.70,81678.596,1743922799999,147377185.36903,75926,33087.994,59722438.13514,0
1743922800000,1797.69,1800.77,1790.08,1796.84,107901.900,1743926399999,193939065.04200,101622,54768.620,98458668.61848,0
1743926400000,1796.85,1797.28,1782.01,1794.41,166294.996,1743929999999,297618405.62299,120471,80445.416,143989160.32114,0
1743930000000,1794.41,1795.90,1788.60,1790.14,65427.868,1743933599999,117264259.88113,62514,37865.088,67867023.73173,0
1743933600000,1790.13,1791.64,1784.10,1789.23,93454.944,1743937199999,167036206.35717,92041,50201.927,89736912.89197,0
1743937200000,1789.24,1790.48,1782.52,1788.22,73223.061,1743940799999,130818582.37431,74522,43060.727,76937879.26505,0
1743940800000,1788.22,1791.10,1776.16,1777.19,128924.388,1743944399999,229952946.52221,109101,56764.700,101288512.11160,0
1743944400000,1777.19,1780.12,1735.01,1747.57,720212.245,1743947999999,1267094161.71270,394447,305933.868,538766467.93730,0
1743948000000,1747.56,1770.00,1743.81,1769.04,340750.355,1743951599999,598663034.89276,264198,177037.533,310994043.52119,0
1743951600000,1769.03,1772.95,1757.41,1758.80,155455.049,1743955199999,274188073.74009,134755,73562.384,129757404.21800,0
1743955200000,1758.80,1759.21,1710.00,1730.25,421217.352,1743958799999,733347165.21905,272030,169471.369,295278403.70887,0
1743958800000,1730.24,1733.25,1667.65,1684.00,1070873.352,1743962399999,1819079431.45259,666737,503306.966,855267566.74055,0
1743962400000,1684.00,1684.22,1601.00,1617.60,1514843.308,1743965999999,2479442146.07456,930301,723697.146,1184407921.41464,0
1743966000000,1617.60,1635.54,1607.61,1625.22,699881.308,1743969599999,1134762017.31225,488357,367368.044,595758181.96490,0
1743969600000,1625.21,1630.45,1552.50,1574.04,1021357.333,1743973199999,1623801237.94117,625591,471283.759,749592471.37172,0
1743973200000,1574.05,1596.80,1570.08,1586.89,384866.175,1743976799999,611393137.50668,332484,188690.656,299833141.75492,0
1743976800000,1586.89,1607.58,1563.00,1576.05,898396.430,1743980399999,1425395396.32496,594252,448293.586,711647394.49100,0
1743980400000,1576.05,1583.92,1535.27,1579.98,1009312.977,1743983999999,1575572574.41014,629978,513256.734,801734047.97165,0
1743984000000,1579.98,1585.57,1551.50,1572.06,568975.027,1743987599999,893909155.16042,428922,273228.590,429387508.40080,0
1743987600000,1572.06,1613.51,1569.85,1597.49,625463.163,1743991199999,998389248.43471,448396,307658.211,490988447.05991,0
1743991200000,1597.50,1600.66,1572.11,1578.33,291989.883,1743994799999,463044419.02036,268524,141365.498,224206527.00927,0
1743994800000,1578.32,1581.95,1520.00,1542.79,754220.671,1743998399999,1167763999.29360,516040,352047.025,545142078.10098,0
1743998400000,1542.78,1558.37,1532.48,1547.50,491049.327,1744001999999,758795747.71000,420009,252578.859,390386027.29168,0
1744002000000,1547.49,1561.00,1536.03,1539.72,381908.437,1744005599999,590997291.74676,372229,192650.135,298155214.78238,0
1744005600000,1539.73,1552.15,1410.00,1430.48,2277392.454,1744009199999,3363785308.23841,1183986,1026582.311,1516018242.12312,0
1744009200000,1430.49,1477.00,1430.45,1459.52,977685.244,1744012799999,1421385971.63146,671119,499668.614,726306826.73401,0
1744012800000,1459.51,1510.84,1454.80,1495.05,1118065.432,1744016399999,1664157343.97780,650316,571175.648,850200614.74983,0
1744016400000,1495.04,1505.84,1475.81,1483.73,611856.293,1744019999999,912142138.05322,443934,298324.802,444912296.44119,0
1744020000000,1483.72,1520.75,1481.12,1490.70,760162.305,1744023599999,1141313646.43480,513084,387200.779,581309464.44792,0
1744023600000,1490.71,1503.20,1473.66,1482.34,436362.042,1744027199999,648956646.48240,353316,208278.386,309811424.49293,0
1744027200000,1482.34,1526.48,1477.17,1520.01,784846.525,1744030799999,1182633163.62005,546862,414274.919,624247872.39994,0
1744030800000,1520.01,1557.76,1486.23,1549.52,1116966.810,1744034399999,1698230551.89583,720811,566396.511,861309081.88692,0
1744034400000,1549.51,1638.47,1538.22,1569.04,2788436.254,1744037999999,4395083930.41730,1442951,1441142.498,2272797639.74183,0
1744038000000,1569.08,1576.80,1533.24,1555.54,882473.683,1744041599999,1371509802.11355,615920,437772.563,680421511.02345,0
1744041600000,1555.54,1556.81,1525.21,1528.49,529211.145,1744045199999,816515355.97931,442233,263560.884,406820342.23975,0
1744045200000,1528.49,1572.11,1528.34,1565.28,614623.611,1744048799999,954845942.93757,472574,312713.562,485735031.08162,0
1744048800000,1565.32,1571.50,1545.85,1548.52,425819.749,1744052399999,663573470.57262,351009,212480.028,331109844.29116,0
1744052400000,1548.53,1562.18,1541.21,1544.56,379131.676,1744055999999,587781937.88538,300929,188860.721,292779885.13013,0
1744056000000,1544.56,1579.53,1544.19,1570.22,274403.330,1744059599999,429048160.28084,223072,151316.576,236496996.45827,0
1744059600000,1570.21,1576.13,1554.24,1568.01,141451.184,1744063199999,221220504.40626,139613,73344.595,114684245.71817,0
1744063200000,1568.00,1584.58,1564.71,1577.83,172830.148,1744066799999,272514091.45769,172558,81311.069,128228805.08664,0
1744066800000,1577.83,1581.61,1550.56,1552.44,226746.959,1744070399999,354729381.43631,196581,109495.169,171239489.21557,0
1744070400000,1552.44,1562.63,1543.20,1543.77,214148.035,1744073999999,332580549.21312,209380,97407.670,151308108.01011,0
1744074000000,1543.77,1593.41,1540.19,1590.54,409107.804,1744077599999,642808770.34073,320590,217289.037,341369814.46337,0
1744077600000,1590.55,1618.00,1586.06,1588.95,411814.672,1744081199999,658740008.10012,318401,203650.746,325861013.32338,0
1744081200000,1588.96,1592.22,1578.66,1583.96,146159.227,1744084799999,231632591.94587,154646,73488.877,116491265.63476,0
1744084800000,1583.95,1602.29,1583.01,1597.85,207502.935,1744088399999,330642592.77309,177567,109684.090,174777655.71134,0
1744088400000,1597.85,1601.48,1581.30,1590.97,179653.312,1744091999999,285348243.18937,164243,86787.191,137828191.35483,0
1744092000000,1590.96,1590.96,1573.40,1575.65,181519.807,1744095599999,286610271.14477,179551,81014.136,127897935.82974,0
1744095600000,1575.64,1577.90,1560.86,1569.98,194043.783,1744099199999,304463894.94968,186274,99437.619,156030305.48772,0
1744099200000,1569.97,1570.66,1553.48,1566.18,209051.850,1744102799999,326338166.01955,192303,106224.473,165818700.82848,0
1744102800000,1566.17,1575.50,1563.51,1567.47,192185.350,1744106399999,301649844.93407,191044,98477.275,154610597.92141,0
1744106400000,1567.47,1573.75,1564.38,1565.57,119124.950,1744109999999,186832045.91807,127348,57002.879,89417513.98420,0
1744110000000,1565.57,1589.48,1564.16,1587.56,278125.074,1744113599999,438787746.72527,256362,144336.400,227723180.66629,0
1744113600000,1587.57,1592.79,1566.76,1570.71,338379.184,1744117199999,533969248.79423,276411,154000.542,242963611.06782,0
1744117200000,1570.69,1585.89,1548.08,1567.65,688932.409,1744120799999,1080669712.48402,448005,337797.413,529966875.71499,0
1744120800000,1567.67,1582.74,1530.00,1530.34,670798.560,1744124399999,1043380488.51163,479943,312269.201,485996522.12992,0
1744124400000,1530.34,1538.47,1517.12,1530.75,617792.806,1744127999999,944070856.91374,420462,303782.424,464294676.41390,0
1744128000000,1530.75,1532.24,1481.24,1486.00,841964.636,1744131599999,1266279402.46195,543601,402725.630,605801886.48944,0
1744131600000,1485.99,1488.90,1453.46,1480.05,1117154.672,1744135199999,1643938400.59090,680274,577865.401,850404209.08965,0
1744135200000,1480.05,1501.50,1470.82,1474.96,583879.398,1744138799999,865253446.40936,394328,290538.928,430699758.64192,0
1744138800000,1474.97,1478.00,1454.26,1466.03,480006.158,1744142399999,703196310.03316,373819,237731.377,348287516.32714,0
1744142400000,1466.07,1482.00,1459.27,1481.40,269681.709,1744145999999,397116218.79036,210288,145507.455,214330437.36811,0
1744146000000,1481.42,1485.60,1463.07,1476.66,196266.856,1744149599999,289354915.32892,137803,86881.515,128066119.00959,0
1744149600000,1476.67,1477.79,1441.62,1466.40,403987.622,1744153199999,589444858.93654,333401,187758.897,274021940.65709,0
1744153200000,1466.40,1475.96,1461.72,1472.67,246586.021,1744156799999,362489572.06458,227888,121144.633,178086085.19869,0
1744156800000,1472.68,1481.69,1462.89,1466.81,383927.399,1744160399999,565191290.34333,304757,190340.807,280242331.83304,0
1744160400000,1466.79,1468.57,1384.00,1434.30,1451181.861,1744163999999,2060208548.23140,891411,672409.216,954428272.75824,0
1744164000000,1434.31,1453.69,1414.16,1418.47,527978.683,1744167599999,758250089.07697,425193,255865.234,367626836.99202,0
1744167600000,1418.48,1425.72,1406.79,1417.96,428439.788,1744171199999,607323244.01429,347864,230724.481,327107286.76423,0
1744171200000,1417.96,1449.81,1414.00,1439.74,548126.574,1744174799999,785874107.33285,427651,279090.037,400009584.67248,0
1744174800000,1439.74,1463.38,1438.39,1458.33,354603.262,1744178399999,515378179.01067,290748,189968.235,276149408.03822,0
1744178400000,1458.33,1476.19,1457.08,1459.19,354404.317,1744181999999,519334212.77978,282629,171750.322,251713596.50619,0
1744182000000,1459.20,1491.68,1457.67,1482.90,596468.109,1744185599999,881315077.48166,391941,315331.874,465916245.80642,0
1744185600000,1482.89,1487.97,1470.19,1481.83,351655.725,1744189199999,519505086.92994,276452,183848.593,271624027.60160,0
1744189200000,1481.82,1485.71,1470.36,1478.71,200618.074,1744192799999,296499872.47026,186605,92550.501,136810574.21017,0
1744192800000,1478.70,1496.00,1472.16,1485.43,343721.274,1744196399999,509836953.36813,257929,162489.944,241072876.25796,0
1744196400000,1485.43,1486.48,1444.00,1454.64,1224382.666,1744199999999,1787020704.60721,632019,579430.471,845510332.98308,0
1744200000000,1454.64,1468.88,1439.03,1460.96,501644.336,1744203599999,729241645.25436,361397,268850.079,390938068.76686,0
1744203600000,1460.95,1498.70,1454.68,1486.70,907570.934,1744207199999,1340323397.91233,549640,467862.216,690992846.20100,0
1744207200000,1486.69,1501.03,1468.68,1470.35,717126.001,1744210799999,1064627578.32768,488761,362389.284,538106293.42312,0
1744210800000,1470.35,1496.16,1468.47,1484.80,464929.635,1744214399999,690499336.15611,345071,253125.561,375917201.29526,0
1744214400000,1484.79,1509.00,1481.15,1502.00,526890.007,1744217999999,788783866.29858,335932,272748.227,408390265.48579,0
1744218000000,1502.00,1639.03,1483.21,1631.82,2853204.817,1744221599999,4470935240.44745,1345337,1510009.562,2367323130.69057,0
1744221600000,1631.90,1672.80,1612.17,1627.60,1650049.213,1744225199999,2715332803.62916,887561,806889.589,1328385324.80800,0
1744225200000,1627.61,1646.58,1622.74,1639.73,425477.097,1744228799999,696241676.71737,332918,220675.650,361154764.68690,0
1744228800000,1639.73,1678.90,1639.73,1673.06,401559.588,1744232399999,665037340.40906,277565,229532.950,380337323.32343,0
1744232400000,1673.07,1688.00,1660.24,1670.98,445968.454,1744235999999,746265497.76946,330924,219778.847,367793147.38504,0
1744236000000,1670.97,1683.61,1665.32,1670.54,200528.575,1744239599999,335747035.36554,218779,98082.991,164261450.14220,0
1744239600000,1670.53,1674.00,1655.10,1668.69,256114.234,1744243199999,425679590.09034,183971,125856.137,209210497.36259,0
1744243200000,1668.70,1669.19,1633.45,1645.94,350288.261,1744246799999,577671659.33234,276070,162403.757,267721180.68437,0
1744246800000,1645.95,1651.42,1628.11,1637.29,207741.166,1744250399999,340340558.29006,209332,105885.339,173487769.22167,0
1744250400000,1637.29,1645.60,1629.33,1632.50,210120.050,1744253999999,344074367.10096,168211,89586.118,146763887.08659,0
1744254000000,1632.49,1635.66,1601.00,1616.39,505823.750,1744257599999,816314679.98527,340545,256217.402,413536440.96995,0
1744257600000,1616.39,1620.00,1605.00,1618.68,241924.583,1744261199999,390484446.16937,185746,120804.468,195003685.02715,0
1744261200000,1618.67,1625.48,1613.58,1616.39,190158.563,1744264799999,308052800.43088,159928,96860.922,156930336.32767,0
1744264800000,1616.40,1622.18,1605.61,1615.54,196867.628,1744268399999,317598765.28075,178653,92574.534,149391984.81882,0
1744268400000,1615.55,1619.99,1582.50,1595.03,431179.609,1744271999999,688530046.13378,311138,194556.110,310709244.86322,0
1744272000000,1595.03,1598.20,1582.15,1592.00,209854.770,1744275599999,333880809.16972,207500,110431.547,175765328.87451,0
1744275600000,1591.99,1606.02,1585.29,1603.23,248495.787,1744279199999,396927762.82153,231879,137154.924,219113274.33931,0
