1579600800000,166.92,168.81,166.65,168.13,25632.943,1579607999999,4304280.41221,4250,11641.614,1955139.32901,0
1579608000000,168.12,169.40,167.50,169.00,22093.755,1579615199999,3723601.40757,3272,12445.308,2098313.06987,0
1579615200000,169.04,169.23,168.04,168.27,20452.451,1579622399999,3449121.45020,2569,10236.712,1726798.76848,0
1579622400000,168.30,168.63,166.90,167.85,29937.919,1579629599999,5024883.22860,3943,15352.301,2576999.82868,0
1579629600000,167.89,168.00,165.02,165.25,49652.219,1579636799999,8255889.94195,6392,19022.296,3163640.02834,0
1579636800000,165.31,170.34,165.27,169.30,85378.847,1579643999999,14383431.01773,10809,42890.498,7227432.30577,0
1579644000000,169.25,169.99,168.32,169.52,17081.269,1579651199999,2892566.47133,2431,7450.858,1262249.52973,0
1579651200000,169.62,170.18,168.95,169.25,17274.952,1579658399999,2930496.51258,2643,8087.373,1372394.58940,0
1579658400000,169.23,169.50,167.99,168.77,18814.045,1579665599999,3176661.43846,3274,8318.238,1404281.17243,0
1579665600000,168.80,169.70,168.77,169.06,15556.170,1579672799999,2633118.97045,2020,8865.616,1501007.75549,0
1579672800000,169.07,171.61,169.02,169.38,55629.715,1579679999999,9470059.99659,7253,29389.600,5004618.74910,0
1579680000000,169.40,169.69,167.09,169.11,48637.988,1579687199999,8207807.98084,6656,21862.161,3690908.88060,0
1579687200000,169.13,169.15,167.13,168.14,26164.519,1579694399999,4400923.94365,3501,10824.000,1821402.30523,0
1579694400000,168.14,168.38,166.12,166.55,38245.947,1579701599999,6393974.87251,4898,18704.203,3127334.84192,0
1579701600000,166.60,167.98,166.25,167.59,32001.814,1579708799999,5351036.21927,3733,14723.229,2461622.43366,0
1579708800000,167.59,169.20,166.71,168.42,37196.947,1579715999999,6250073.99166,5764,19125.275,3214215.83154,0
1579716000000,168.48,168.48,167.42,168.16,17894.746,1579723199999,3007175.81403,2667,9728.306,1634796.75978,0
1579723200000,168.14,168.36,167.64,168.09,16445.731,1579730399999,2763607.22711,2243,7891.304,1326256.90603,0
1579730400000,168.04,168.34,167.58,168.19,10515.600,1579737599999,1765658.59789,1685,5552.569,932652.85727,0
1579737600000,168.24,168.38,165.00,165.08,46671.895,1579744799999,7759246.67788,6834,18142.172,3017925.79824,0
1579744800000,165.07,166.24,164.36,165.63,30641.003,1579751999999,5072536.16788,4543,14679.519,2431150.51393,0
1579752000000,165.61,165.67,162.89,164.12,45106.210,1579759199999,7411220.12814,5585,21059.563,3461686.37453,0
1579759200000,164.11,165.46,163.39,165.05,41672.627,1579766399999,6852224.41476,5722,22978.427,3780605.25603,0
1579766400000,165.05,165.80,163.13,163.61,47461.297,1579773599999,7789654.52488,7056,21883.576,3592935.17572,0
1579773600000,163.68,164.06,162.59,162.86,31818.416,1579780799999,5194634.78610,4696,13366.991,2182724.45332,0
1579780800000,162.86,163.51,161.16,161.74,57871.424,1579787999999,9401477.94844,7152,23508.785,3822572.51679,0
1579788000000,161.81,164.00,161.37,163.28,33608.909,1579795199999,5467349.52496,5001,16603.373,2701553.41595,0
1579795200000,163.28,163.67,161.24,161.92,37567.855,1579802399999,6110368.43560,4820,16403.812,2669252.61246,0
1579802400000,161.95,161.98,159.41,160.70,59765.529,1579809599999,9589494.59942,8451,29395.928,4717577.21358,0
1579809600000,160.78,163.39,160.03,162.63,28943.851,1579816799999,4685315.72690,4269,14679.250,2375397.20910,0
1579816800000,162.62,163.63,161.90,162.97,19973.204,1579823999999,3250025.08037,3409,9586.105,1560070.77127,0
1579824000000,162.97,163.65,161.50,161.56,20902.614,1579831199999,3401365.47547,2892,10479.687,1706674.85638,0
1579831200000,161.56,161.83,158.00,159.14,49210.908,1579838399999,7853902.05965,7410,23643.991,3775657.12789,0
1579838400000,159.12,159.98,158.39,159.58,23137.760,1579845599999,3684186.52839,4073,11523.710,1835211.03297,0
1579845600000,159.57,160.17,158.61,159.32,27731.202,1579852799999,4418860.59515,4226,13112.550,2089897.96177,0
1579852800000,159.41,159.41,155.93,156.34,43495.531,1579859999999,6857609.70103,6138,17672.668,2787186.44512,0
1579860000000,156.32,161.20,155.72,160.79,64690.487,1579867199999,10218835.47264,8088,32870.110,5197329.28574,0
1579867200000,160.83,162.15,160.13,161.81,57777.050,1579874399999,9308245.21810,7005,27064.655,4361319.73300,0
1579874400000,161.89,163.50,161.27,162.72,51668.954,1579881599999,8386021.09866,6263,28068.087,4556963.59337,0
1579881600000,162.75,163.31,160.75,161.32,30636.889,1579888799999,4953976.38010,4859,14458.804,2338047.85403,0
1579888800000,161.32,164.65,161.18,163.87,52065.157,1579895999999,8477500.74681,6289,25584.070,4169858.27912,0
1579896000000,163.86,164.51,162.76,163.40,26551.782,1579903199999,4343961.39819,4071,12563.957,2056158.00590,0
1579903200000,163.40,164.18,162.09,162.63,24700.090,1579910399999,4020307.29725,3406,10904.085,1775017.55233,0
1579910400000,162.66,162.69,157.80,158.74,48968.872,1579917599999,7808647.94276,6950,21744.297,3463531.10658,0
1579917600000,158.74,160.00,158.41,159.15,17058.187,1579924799999,2716328.69324,2711,9246.505,1472785.23995,0
1579924800000,159.15,160.76,158.81,159.84,17320.344,1579931999999,2764630.57990,2810,9187.094,1466902.23442,0
1579932000000,159.78,160.36,159.44,159.79,14583.913,1579939199999,2331081.38301,2085,6470.771,1034681.91038,0
1579939200000,159.72,161.63,159.67,160.63,25459.203,1579946399999,4091920.13613,3580,11182.370,1796701.21665,0
1579946400000,160.68,161.08,159.00,159.49,18319.372,1579953599999,2925993.89897,4577,9059.947,1447722.14056,0
1579953600000,159.49,161.19,159.00,160.25,31395.463,1579960799999,5021200.84067,3668,15045.955,2406373.62352,0
1579960800000,160.26,161.17,159.84,160.59,17920.131,1579967999999,2874623.77693,2455,7878.593,1264550.57865,0
1579968000000,160.61,161.70,160.14,160.64,32374.718,1579975199999,5214150.06967,4163,20428.053,3291397.62408,0
1579975200000,160.64,161.54,160.26,161.16,15705.433,1579982399999,2528397.28606,2506,8263.726,1330580.79529,0
1579982400000,161.23,162.54,160.86,161.78,21424.716,1579989599999,3464063.46032,3102,10094.332,1632996.71375,0
1579989600000,161.78,163.00,160.26,160.52,22255.203,1579996799999,3598824.06003,3465,10784.499,1745635.16645,0
1579996800000,160.50,161.22,159.50,160.48,26391.329,1580003999999,4230176.94816,4427,11835.258,1898095.27857,0
1580004000000,160.46,162.00,159.75,161.32,20852.916,1580011199999,3354152.30594,2788,10859.473,1746292.95174,0
1580011200000,161.38,161.88,160.50,161.21,17777.983,1580018399999,2863930.21954,2275,8260.035,1331405.54087,0
1580018400000,161.15,161.60,160.75,161.33,13481.425,1580025599999,2172688.85675,1922,8255.629,1330910.68534,0
1580025600000,161.38,163.84,161.01,162.52,48067.407,1580032799999,7808986.91155,5656,23032.016,3742854.23227,0
1580032800000,162.48,163.50,162.13,163.30,16006.063,1580039999999,2608368.14657,2793,7070.308,1152559.57989,0
1580040000000,163.31,164.00,162.88,163.41,29586.416,1580047199999,4840353.17060,3767,16409.755,2686143.89513,0
1580047200000,163.41,164.08,163.03,163.44,19173.144,1580054399999,3135506.42318,2780,9004.113,1472933.16394,0
1580054400000,163.48,166.77,163.24,166.46,59725.989,1580061599999,9849938.70981,7437,31600.429,5213458.35374,0
1580061600000,166.50,167.13,165.88,166.25,28265.471,1580068799999,4704600.43841,3787,13721.403,2284809.62900,0
1580068800000,166.23,167.70,166.13,167.34,22356.567,1580075999999,3735684.52595,3128,12565.013,2100525.75839,0
1580076000000,167.34,168.16,166.63,167.90,24504.153,1580083199999,4104887.75086,3075,12932.835,2167157.39044,0
1580083200000,167.98,169.94,167.96,168.34,51050.879,1580090399999,8622065.79865,5254,25792.446,4356719.61431,0
1580090400000,168.37,168.49,167.50,167.80,23698.049,1580097599999,3978497.28548,2402,10723.865,1800286.71629,0
1580097600000,167.80,168.73,166.55,167.26,31815.696,1580104799999,5323230.24045,3581,14660.300,2453071.67647,0
1580104800000,167.26,167.96,167.00,167.54,15763.050,1580111999999,2639295.84235,2052,6239.195,1044626.87628,0
1580112000000,167.47,167.47,165.28,166.61,34234.762,1580119199999,5693039.13074,4270,14730.673,2449847.08862,0
1580119200000,166.65,169.11,165.90,168.64,36693.624,1580126399999,6145486.27386,5440,18776.041,3146534.11344,0
1580126400000,168.67,171.00,168.30,169.25,51268.811,1580133599999,8698928.82356,6885,26238.604,4454600.04855,0
1580133600000,169.25,170.94,168.86,170.10,30148.370,1580140799999,5120809.12513,4280,15692.743,2666127.52960,0
1580140800000,170.14,171.35,169.19,169.80,39696.747,1580147999999,6767039.34479,5388,19629.092,3346885.74776,0
1580148000000,169.82,171.82,169.27,171.38,42130.635,1580155199999,7197949.69234,6332,23872.669,4078717.30092,0
1580155200000,171.38,172.26,170.78,171.71,36477.473,1580162399999,6260219.03188,4148,17851.215,3064498.38309,0
1580162400000,171.70,171.82,169.78,170.21,25061.696,1580169599999,4274308.43401,3169,11402.121,1944658.33919,0
1580169600000,170.25,174.34,170.22,173.67,65461.639,1580176799999,11297088.31978,10048,36462.343,6292429.86270,0
1580176800000,173.66,173.82,172.31,173.22,24412.057,1580183999999,4225510.87550,2975,11248.917,1947523.46586,0
1580184000000,173.30,173.94,171.42,172.32,28026.051,1580191199999,4842291.83241,4276,13049.242,2255682.43285,0
1580191200000,172.33,173.09,171.07,172.18,37175.503,1580198399999,6394977.60810,4652,18063.539,3108062.52861,0
1580198400000,172.15,172.15,170.77,171.01,27034.959,1580205599999,4634966.14276,3833,12157.704,2084966.32035,0
1580205600000,171.01,173.40,170.37,172.25,44221.669,1580212799999,7613780.85471,6028,23010.031,3963545.68462,0
1580212800000,172.25,173.05,170.82,172.40,47076.125,1580219999999,8096787.22003,5134,24829.056,4273460.13863,0
1580220000000,172.40,175.22,171.00,172.58,80166.620,1580227199999,13885451.70528,11322,40093.889,6947124.23014,0
1580227200000,172.60,173.33,170.47,171.35,36725.374,1580234399999,6306681.00690,5214,16390.968,2815057.96720,0
1580234400000,171.34,172.15,170.82,171.57,26316.901,1580241599999,4514003.87409,3323,13240.403,2271246.26184,0
1580241600000,171.54,174.38,171.54,172.27,38226.205,1580248799999,6613858.20034,4912,19457.656,3366200.37353,0
1580248800000,172.30,176.70,172.30,175.88,70439.356,1580255999999,12333393.56284,10393,42000.313,7351000.82484,0
1580256000000,175.89,177.97,175.53,177.25,71886.026,1580263199999,12698652.08712,9026,36734.048,6491140.13744,0
1580263200000,177.30,177.63,175.88,176.70,31932.787,1580270399999,5632582.92723,3761,13000.082,2293139.77250,0
1580270400000,176.76,177.45,176.15,177.09,16946.486,1580277599999,2996894.95285,2024,7294.607,1290858.33109,0
1580277600000,177.07,178.85,177.05,178.23,38164.830,1580284799999,6789775.60101,4531,20656.803,3675434.17391,0
1580284800000,178.24,178.69,176.31,176.60,29774.012,1580291999999,5291816.37453,4049,12900.779,2292797.24212,0
1580292000000,176.60,178.36,174.53,176.39,56043.143,1580299199999,9879916.28105,7835,24520.771,4324955.75034,0
1580299200000,176.36,176.80,175.00,176.01,29870.198,1580306399999,5256202.43273,5048,14660.096,2579848.75823,0
1580306400000,176.01,176.73,175.16,175.35,27717.570,1580313599999,4878473.87515,4216,13402.552,2359260.66515,0
1580313600000,175.35,177.42,174.81,176.35,30442.211,1580320799999,5371049.55818,4811,13642.077,2407712.22240,0
1580320800000,176.35,177.20,175.85,176.89,15690.312,1580327999999,2769683.04644,3128,7755.824,1369391.56512,0
1580328000000,177.00,177.50,175.72,176.33,22673.422,1580335199999,4000835.52677,4964,10842.558,1913782.02630,0
1580335200000,176.33,176.55,173.30,173.80,30478.608,1580342399999,5335185.01735,4522,10205.200,1787978.94225,0
1580342400000,173.86,174.16,171.07,174.05,48574.465,1580349599999,8387671.97956,6737,20920.371,3612949.68182,0
1580349600000,173.97,173.97,172.18,173.60,20522.710,1580356799999,3551772.34658,2562,10473.738,1812733.13277,0
1580356800000,173.62,174.80,173.54,174.07,26657.892,1580363999999,4647442.76543,4091,13446.122,2344193.18073,0
1580364000000,174.07,177.02,173.71,176.34,43565.497,1580371199999,7635699.89248,5723,21708.454,3806547.16372,0
1580371200000,176.34,177.15,175.04,176.05,36257.888,1580378399999,6384202.14397,5515,17438.654,3070733.29799,0
1580378400000,176.10,176.34,174.50,175.51,30924.148,1580385599999,5419615.62355,3931,13609.066,2385172.88923,0
1580385600000,175.48,177.70,175.21,177.26,46675.275,1580392799999,8238860.24253,7449,25095.181,4430667.41510,0
1580392800000,177.26,177.80,175.50,177.75,47855.626,1580399999999,8445537.77772,6467,24416.077,4310117.19553,0
1580400000000,177.79,180.71,174.80,179.81,170709.739,1580407199999,30471228.05110,19959,91678.328,16382463.20175,0
1580407200000,179.81,182.39,179.74,181.75,41839.494,1580414399999,7574103.43815,6208,20059.612,3633142.37903,0
1580414400000,181.81,185.89,181.79,185.61,77794.091,1580421599999,14347912.72147,9732,39182.795,7226148.09808,0
1580421600000,185.61,187.40,183.56,185.14,62393.783,1580428799999,11561386.72902,8544,28498.307,5282127.54947,0
1580428800000,185.16,186.34,183.51,184.34,53080.222,1580435999999,9809644.48451,6177,24338.882,4499530.25355,0
1580436000000,184.34,184.50,182.57,183.77,58841.578,1580443199999,10811856.95647,6790,25998.530,4779900.94476,0
1580443200000,183.78,184.10,181.14,181.68,58251.563,1580450399999,10637912.83845,6787,25154.198,4594560.82977,0
1580450400000,181.68,183.90,181.38,182.66,43448.983,1580457599999,7936688.93442,5933,19610.688,3582381.75550,0
1580457600000,182.67,184.00,181.65,182.55,33205.097,1580464799999,6075547.38220,4372,15654.937,2864485.48484,0
1580464800000,182.57,183.00,180.63,181.19,68400.648,1580471999999,12428471.75940,8515,32964.209,5989860.29809,0
1580472000000,181.19,181.19,175.50,178.49,135305.804,1580479199999,24127144.83962,17081,60648.157,10806116.64045,0
1580479200000,178.48,180.33,176.51,180.20,50233.862,1580486399999,8962486.86911,6111,24130.852,4309121.73022,0
1580486400000,180.20,180.94,177.75,178.78,57815.105,1580493599999,10371362.81876,7018,29627.300,5315188.77927,0
1580493600000,178.73,180.28,178.59,179.64,24624.473,1580500799999,4418957.90801,3103,11441.887,2053186.90432,0
1580500800000,179.63,181.54,179.53,181.20,37217.076,1580507999999,6725265.06237,4415,18586.298,3359044.94416,0
1580508000000,181.20,182.83,179.43,180.14,52097.638,1580515199999,9439170.91752,6504,26336.337,4771824.80620,0
