open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674158400000,21090.10,21183.90,20913.40,20929.90,44041.062,1674165599999,927909727.51460,253361,21477.555,452597255.24060,0
1674165600000,20929.80,21124.60,20926.00,21068.30,22611.639,1674172799999,475535172.21150,151754,12460.939,262050268.54790,0
1674172800000,21068.30,21148.90,21011.40,21115.90,23377.446,1674179999999,492741572.69310,150586,11538.629,243246297.36920,0
1674180000000,21115.80,21223.20,21058.10,21086.20,26040.212,1674187199999,550189095.07360,170304,13791.303,291439022.55580,0
1674187200000,21086.20,21125.00,20950.00,20979.40,28511.250,1674194399999,599119662.95010,175459,13119.457,275698714.77650,0
1674194400000,20979.30,20996.30,20856.40,20954.20,25517.919,1674201599999,534438345.39580,156457,12391.225,259552214.65170,0
1674201600000,20954.10,20991.90,20895.40,20956.70,19003.006,1674208799999,398009797.76970,122808,9829.804,205896508.31920,0
1674208800000,20956.70,20981.50,20910.30,20957.60,14132.265,1674215999999,296050649.60720,92672,7239.135,151656861.40680,0
1674216000000,20957.50,21145.00,20952.20,21052.90,41550.451,1674223199999,875335725.62900,233517,21320.405,449136636.09570,0
1674223200000,21053.00,21250.00,21006.70,21139.70,62098.973,1674230399999,1312409942.03500,318936,32127.171,679057199.58930,0
1674230400000,21139.70,21425.00,21136.10,21348.90,93261.780,1674237599999,1987727141.12931,458005,48738.187,1038788917.24781,0
1674237600000,21348.90,21535.00,21283.80,21494.20,63962.525,1674244799999,1368508932.95780,331868,33884.408,725154160.37380,0
1674244800000,21494.10,22442.40,21493.80,22309.90,220957.741,1674251999999,4870719779.58224,1089666,118142.857,2603376319.96124,0
1674252000000,22309.90,22750.00,22309.90,22661.10,105231.632,1674259199999,2376555957.30144,603315,56469.156,1275232269.44524,0
1674259200000,22661.00,22812.40,22422.00,22558.00,71064.467,1674266399999,1605589167.80135,401483,34618.382,782427882.36245,0
1674266400000,22558.10,22620.00,22487.00,22541.70,20038.064,1674273599999,452023285.10960,145100,9721.327,219323592.05810,0
1674273600000,22541.80,22642.00,22511.20,22570.60,15479.538,1674280799999,349634367.60340,121973,8118.696,183386712.93670,0
1674280800000,22570.50,22678.60,22553.70,22631.50,17344.439,1674287999999,392265715.63570,125175,8935.270,202092016.97190,0
1674288000000,22631.60,23120.00,22619.20,23027.60,86424.610,1674295199999,1973355466.44780,471765,47854.977,1093045620.83210,0
1674295200000,23027.60,23330.00,22555.00,22903.50,179905.572,1674302399999,4129244487.14941,935808,88961.837,2042319106.74309,0
1674302400000,22903.50,23074.00,22847.80,22927.20,65139.104,1674309599999,1496143726.92450,399593,31936.559,733615434.32200,0
1674309600000,22927.20,23288.00,22872.40,22996.20,80571.058,1674316799999,1860958169.69072,447574,39931.220,922383604.85132,0
1674316800000,22996.20,23390.00,22980.00,23221.60,91514.028,1674323999999,2122347909.58780,533758,46542.408,1079572800.15050,0
1674324000000,23221.70,23309.00,23051.10,23271.90,39193.101,1674331199999,909310267.80920,269087,18983.290,440470614.03790,0
1674331200000,23271.90,23298.20,23000.00,23197.70,36105.273,1674338399999,835925975.62060,228974,16950.225,392463879.32190,0
1674338400000,23198.70,23203.40,22670.00,22781.90,61901.846,1674345599999,1417087222.58952,372196,29183.657,668042688.38690,0
1674345600000,22781.80,22974.30,22698.20,22797.20,46601.911,1674352799999,1063968774.33560,289259,23700.055,541180660.74920,0
1674352800000,22797.00,22837.10,22600.20,22766.10,30472.312,1674359999999,692586108.10710,207688,14959.578,340072790.88400,0
1674360000000,22766.00,22896.70,22720.00,22879.40,20576.970,1674367199999,469914244.62860,147892,10734.804,245135567.39840,0
1674367200000,22879.40,22967.00,22865.20,22893.20,21074.751,1674374399999,482984031.14690,139134,10500.748,240666868.77970,0
1674374400000,22893.20,22934.10,22812.30,22855.90,19822.519,1674381599999,453556140.75500,137295,9352.073,214000040.14330,0
1674381600000,22855.90,22905.40,22733.00,22785.50,25216.425,1674388799999,575354826.15870,165065,12127.517,276734729.22190,0
1674388800000,22785.60,22930.00,22704.30,22899.00,32012.912,1674395999999,730922175.38170,209631,16526.628,377346252.30960,0
1674396000000,22898.90,23080.20,22631.10,22792.90,74345.496,1674403199999,1700732896.23830,420729,36886.585,843993672.46990,0
1674403200000,22793.00,22962.80,22686.00,22924.40,44374.438,1674410399999,1013611181.73020,265719,21540.941,492113318.67010,0
1674410400000,22924.40,22937.70,22681.00,22720.00,28336.228,1674417599999,646483130.32550,179476,12890.083,294088839.96710,0
1674417600000,22720.00,22732.40,22287.00,22584.40,108727.154,1674424799999,2446634650.43841,576579,52434.673,1180139192.91330,0
1674424800000,22584.30,22770.00,22537.00,22704.60,30968.695,1674431999999,701814272.54405,196485,15586.490,353284703.99875,0
1674432000000,22704.70,22825.90,22660.00,22694.70,29271.994,1674439199999,665806625.45410,167873,14085.660,320421284.60430,0
1674439200000,22694.70,22773.20,22645.60,22657.60,18301.108,1674446399999,415604804.14270,114112,9279.746,210763554.59430,0
1674446400000,22657.60,22767.70,22657.60,22721.40,13420.897,1674453599999,304968056.14520,95155,6952.397,157980668.87900,0
1674453600000,22721.40,22793.30,22596.80,22692.40,23292.432,1674460799999,528961066.74440,151873,10956.274,248847900.50610,0
1674460800000,22692.40,22789.30,22661.90,22785.20,19817.532,1674467999999,450606910.15920,132147,9822.163,223340428.80900,0
1674468000000,22785.30,22960.00,22766.60,22906.50,49008.575,1674475199999,1121338073.85537,263539,25414.555,581478899.87117,0
1674475200000,22906.40,22987.00,22665.40,22797.00,54955.478,1674482399999,1255801606.42540,296930,26747.663,611304301.57520,0
1674482400000,22797.10,23160.00,22500.00,22852.00,128983.790,1674489599999,2942855925.17819,723669,65265.208,1489421134.15634,0
1674489600000,22852.10,23072.20,22770.00,23070.60,43226.538,1674496799999,990098366.64580,280200,22430.487,513898411.36840,0
1674496800000,23070.60,23193.10,22653.00,22789.60,92414.227,1674503999999,2119292563.68999,529425,45702.832,1048052618.90394,0
1674504000000,22789.60,23043.90,22756.10,22992.60,34380.572,1674511199999,787843794.01080,236648,16806.861,385177373.95900,0
1674511200000,22992.70,23034.30,22852.20,22913.10,18729.697,1674518399999,429665187.42800,141381,8830.074,202583361.80990,0
1674518400000,22913.30,23105.50,22863.30,23087.70,28294.290,1674525599999,650385999.66650,176079,15043.991,345861039.69880,0
1674525600000,23087.70,23142.00,23001.00,23078.20,23563.681,1674532799999,543741457.15021,162174,11615.213,268017569.20861,0
1674532800000,23078.20,23158.70,23024.70,23118.20,19385.625,1674539999999,447728310.57240,130846,9560.511,220827068.58250,0
1674540000000,23118.20,23153.00,23000.00,23052.30,18190.175,1674547199999,419976999.71690,121233,8261.845,190784902.94740,0
1674547200000,23052.30,23086.40,22760.00,22845.20,57464.919,1674554399999,1316126343.86725,292481,26208.578,600275418.72720,0
1674554400000,22845.20,22935.00,22840.40,22912.00,23134.185,1674561599999,529716171.00430,156000,11387.857,260764127.14350,0
1674561600000,22912.10,23036.00,22781.70,22856.10,44029.455,1674568799999,1008864028.27090,253767,21276.953,487618782.05380,0
1674568800000,22856.00,22957.20,22677.90,22924.00,82411.140,1674575999999,1883032331.68380,433241,39937.574,912696859.35410,0
1674576000000,22924.00,22943.50,22782.00,22905.90,30437.215,1674583199999,696293118.56120,195494,15174.601,347164191.77080,0
1674583200000,22906.00,23085.10,22870.70,23015.00,36833.628,1674590399999,846987622.86650,223648,19543.576,449446802.41710,0
1674590400000,23015.10,23073.60,22800.00,22896.20,46915.110,1674597599999,1077028172.41830,275812,22293.840,511877590.37880,0
1674597600000,22896.20,22919.40,22450.00,22627.40,94956.393,1674604799999,2152572342.89118,541102,44560.548,1010124514.50820,0
1674604800000,22627.50,22699.00,22310.50,22487.50,73159.860,1674611999999,1647719062.54943,419673,35008.069,788694242.81590,0
1674612000000,22487.40,22644.90,22480.00,22641.00,24739.106,1674619199999,558446305.24220,164322,12831.075,289657326.77920,0
1674619200000,22641.10,22731.90,22600.00,22665.30,15937.954,1674626399999,361048685.54730,123654,8083.426,183144139.59740,0
1674626400000,22665.40,22766.70,22629.90,22703.90,18900.167,1674633599999,429130520.56655,138355,9509.153,215919532.98765,0
1674633600000,22703.90,22730.00,22565.00,22601.80,26354.052,1674640799999,596993052.64730,180816,12457.142,282192386.62200,0
1674640800000,22601.70,22625.90,22460.80,22595.90,31205.569,1674647999999,704314483.86250,204174,15347.180,346434493.12260,0
1674648000000,22595.80,22747.10,22564.00,22591.60,40368.140,1674655199999,915151073.26380,247142,19858.864,450224584.98130,0
1674655200000,22591.60,22622.70,22327.20,22573.30,87545.844,1674662399999,1969956604.63363,486599,43202.568,972255864.98390,0
1674662400000,22573.40,22691.40,22508.10,22567.90,34273.401,1674669599999,774540478.24930,226093,17389.415,393018702.31530,0
1674669600000,22567.90,22757.00,22552.20,22743.40,30639.037,1674676799999,694948302.43850,202357,15753.022,357332540.57040,0
1674676800000,22743.40,23740.00,22743.40,23593.30,155314.947,1674683999999,3593351665.36074,800216,83741.800,1938301695.50714,0
1674684000000,23593.30,23837.40,22810.00,23060.60,154348.530,1674691199999,3593082358.79989,876544,75386.976,1754892655.35030,0
1674691200000,23060.60,23278.70,23040.10,23158.60,39129.271,1674698399999,906353989.26568,252712,19610.845,454253173.86448,0
1674698400000,23158.60,23258.60,23097.60,23129.40,22031.624,1674705599999,510575501.26790,159481,10137.303,234970771.48270,0
1674705600000,23129.50,23189.30,23099.20,23142.70,13221.578,1674712799999,306066030.38070,113623,6558.172,151825948.63500,0
1674712800000,23142.60,23160.00,22885.70,22961.30,37344.215,1674719999999,859479104.97900,239661,17525.804,403364624.15570,0
1674720000000,22961.30,23041.10,22900.00,22964.20,25907.261,1674727199999,595288159.18370,180271,12649.386,290662417.09480,0
1674727200000,22964.20,22988.00,22843.80,22985.40,28209.263,1674734399999,646789729.46197,194395,14052.293,322224839.39860,0
1674734400000,22985.40,23147.10,22856.00,23121.20,63590.994,1674741599999,1465727881.03190,373253,32045.365,738703156.03760,0
1674741600000,23121.20,23241.90,22890.00,22947.30,91890.055,1674748799999,2120189204.42818,511860,44725.267,1032109096.60838,0
1674748800000,22947.20,23056.50,22850.00,22974.90,41380.089,1674755999999,950375428.24220,276231,20104.677,461806350.88980,0
1674756000000,22975.00,23099.10,22955.70,23063.40,22789.375,1674763199999,525049592.88870,168177,11811.640,272143085.41110,0
1674763200000,23063.40,23161.00,22955.00,23073.50,25238.615,1674770399999,582127563.66210,172572,12728.353,293574625.74200,0
1674770400000,23073.50,23154.00,22958.20,23001.90,17028.446,1674777599999,392243883.71000,126042,8842.423,203703133.72110,0
1674777600000,23001.90,23068.70,22516.60,22640.00,60982.515,1674784799999,1388789415.45138,348660,27474.681,625744294.93050,0
1674784800000,22639.90,22831.80,22595.60,22762.20,25073.382,1674791999999,570556668.03550,175643,11981.548,272628691.89840,0
1674792000000,22762.20,23098.00,22750.00,23028.60,31615.475,1674799199999,724306590.92033,189588,17475.871,400415932.70993,0
1674799200000,23028.70,23074.80,22927.00,23068.10,27221.199,1674806399999,626209457.64180,178256,14025.448,322673420.22520,0
1674806400000,23068.10,23080.00,22900.10,22942.70,25273.943,1674813599999,580528549.86000,159909,11877.297,272802165.39770,0
1674813600000,22942.70,22984.90,22901.00,22964.50,13570.953,1674820799999,311358226.02150,105118,7165.287,164403747.12200,0
1674820800000,22964.40,23020.50,22850.00,22896.30,45213.529,1674827999999,1036649061.35770,259957,21675.159,497018426.21130,0
1674828000000,22896.30,23145.30,22830.00,22928.80,75857.432,1674835199999,1744746546.11061,411574,38630.033,888562137.78041,0
1674835200000,22928.80,23238.90,22919.00,23197.50,56524.119,1674842399999,1306635097.97708,329177,29284.673,677007088.42338,0
1674842400000,23197.60,23280.20,23123.30,23246.70,27572.798,1674849599999,639323252.62640,190573,13977.670,324126951.62980,0
1674849600000,23246.80,23500.00,23006.00,23077.90,95179.553,1674856799999,2212145191.31991,512263,47566.520,1105913780.68710,0
1674856800000,23077.90,23094.60,22940.00,23068.00,25835.409,1674863999999,594868532.41000,184413,12520.419,288315477.13180,0
1674864000000,23068.10,23185.00,23033.90,23082.20,20291.142,1674871199999,468917654.14930,151537,10818.196,250018752.35300,0
1674871200000,23082.20,23133.60,23060.10,23109.00,10315.934,1674878399999,238212696.99840,89019,5489.135,126759850.58060,0
1674878400000,23108.90,23124.30,23019.20,23057.30,11364.043,1674885599999,262149776.03850,101550,5314.036,122586423.48580,0
1674885600000,23057.30,23072.60,22942.90,22984.30,18128.354,1674892799999,416927458.59820,136935,8577.913,197276488.69420,0
1674892800000,22984.30,23011.40,22880.00,22993.00,21308.566,1674899999999,489484363.10950,152299,10393.174,238770697.44200,0
1674900000000,22993.00,23009.20,22932.00,22973.40,15342.610,1674907199999,352492213.98610,114164,8135.687,186921051.04220,0
1674907200000,22973.40,22974.40,22870.80,22963.90,28173.074,1674914399999,645957688.91690,197184,13932.310,319451813.97880,0
1674914400000,22963.80,23038.00,22927.20,23004.70,21304.154,1674921599999,489786473.84230,151044,11142.187,256172314.23430,0
1674921600000,23004.60,23050.60,22968.10,23012.80,11852.811,1674928799999,272732760.96940,107818,5839.383,134371540.03920,0
1674928800000,23012.90,23037.80,22971.40,23033.10,7918.737,1674935999999,182221179.19640,76312,3780.125,86990730.88750,0
1674936000000,23033.20,23036.20,22935.10,22993.90,12094.062,1674943199999,277956613.21170,101067,5815.896,133657058.35110,0
1674943200000,22993.90,23027.00,22953.20,23015.90,8307.456,1674950399999,190967125.03250,73858,4113.429,94561427.75780,0
1674950400000,23016.00,23520.00,22961.50,23232.00,87103.575,1674957599999,2027787367.71229,483046,46390.266,1079980417.88619,0
1674957600000,23232.10,23278.60,23052.60,23190.00,38437.610,1674964799999,889532161.65121,245790,18855.692,436365962.33190,0
1674964800000,23190.00,23250.00,23143.10,23244.60,14773.242,1674971999999,342782272.55870,122222,7361.754,170830836.88420,0
1674972000000,23244.70,23266.00,23173.40,23200.40,12050.406,1674979199999,279670885.34670,103313,5517.597,128058992.16560,0
1674979200000,23200.40,23372.00,23151.00,23293.00,31349.156,1674986399999,729535311.41070,213314,16630.860,387045684.30090,0
1674986400000,23293.00,23680.00,23266.80,23430.00,83329.473,1674993599999,1951302265.63279,506446,44221.111,1035786141.36239,0
1674993600000,23430.00,23675.80,23351.60,23538.10,57391.081,1675000799999,1350106056.69300,393006,29324.947,689909529.96380,0
1675000800000,23538.00,23596.30,23417.10,23522.70,31224.251,1675007999999,733986364.86640,231710,15372.206,361384262.92760,0
1675008000000,23522.70,23650.00,23473.70,23590.60,39519.656,1675015199999,931577291.86040,289169,19950.426,470304198.21610,0
1675015200000,23590.60,23962.70,23536.00,23896.60,95003.304,1675022399999,2258728929.35468,612265,50784.445,1207613804.85478,0
1675022400000,23896.50,23910.10,23600.00,23795.80,48383.315,1675029599999,1149861633.13210,355785,23213.321,551703931.15250,0
1675029600000,23795.80,23881.90,23724.00,23740.30,23463.162,1675036799999,558358575.26550,193063,11605.649,276211218.03750,0
1675036800000,23740.20,23804.60,23619.40,23672.80,30579.379,1675043999999,724986424.50010,211820,14399.096,341398033.02700,0
1675044000000,23672.70,23704.00,23568.00,23700.80,20044.466,1675051199999,473747533.62130,149230,10301.925,243524775.56600,0
1675051200000,23700.80,23767.00,23663.60,23733.70,16453.335,1675058399999,390226691.69760,124210,8179.376,193992241.05510,0
1675058400000,23733.70,23748.20,23600.00,23648.10,19364.361,1675065599999,458378876.55750,145165,9108.151,215605870.46130,0
1675065600000,23648.00,23678.60,23110.00,23192.90,108291.218,1675072799999,2529169003.15938,634033,49781.796,1162560865.85780,0
1675072800000,23192.90,23304.60,23001.00,23075.20,70172.246,1675079999999,1626076799.07063,429075,32707.377,758171763.52590,0
1675080000000,23075.20,23149.50,22930.00,23055.30,54423.080,1675087199999,1255354248.46610,364559,26436.287,609897660.90910,0
1675087200000,23055.20,23295.80,23025.50,23178.60,59944.647,1675094399999,1389084451.53920,382957,31296.202,725198043.58500,0
1675094400000,23178.60,23247.00,23088.00,23110.20,30929.136,1675101599999,716708296.76730,227043,15017.831,348036772.99560,0
1675101600000,23110.10,23184.00,22600.00,22783.70,79740.129,1675108799999,1821297116.56688,480232,35786.788,817432071.48790,0
1675108800000,22783.60,22809.80,22550.00,22743.60,46163.621,1675115999999,1048225853.65200,313783,21951.144,498536400.88450,0
1675116000000,22743.70,22837.00,22484.20,22819.90,36431.789,1675123199999,827455643.20590,269910,17365.739,394592081.55060,0
1675123200000,22819.90,22873.90,22715.30,22828.30,30367.137,1675130399999,692575338.20680,219078,14762.231,336705367.21270,0
1675130400000,22828.30,22913.60,22807.60,22826.70,15550.749,1675137599999,355460623.50950,128590,7235.988,165414178.02370,0
1675137600000,22826.60,22865.20,22745.40,22748.10,14770.964,1675144799999,337095845.71750,115516,6602.159,150694139.52210,0
1675144800000,22748.20,22980.00,22735.50,22967.70,28661.025,1675151999999,655289012.19680,198233,15492.822,354234306.24470,0
1675152000000,22967.70,22986.80,22828.50,22883.80,26181.404,1675159199999,599807311.95840,191728,12777.954,292758490.09570,0
1675159200000,22883.80,22902.00,22803.00,22856.90,19878.696,1675166399999,454195761.73100,155091,9689.545,221394944.08720,0
1675166400000,22857.00,23116.40,22843.40,23112.40,55319.406,1675173599999,1271263605.79453,350315,29495.409,677887234.84193,0
1675173600000,23112.50,23200.00,23041.80,23113.90,58035.179,1675180799999,1341814327.29151,388635,29195.385,675112528.97261,0
1675180800000,23114.00,23221.60,23072.80,23143.30,31383.902,1675187999999,725856027.74910,221101,15624.846,361405532.98580,0
1675188000000,23143.30,23189.80,23082.00,23154.60,18024.959,1675195199999,417059636.46540,139254,8972.362,207613441.54070,0
1675195200000,23154.60,23163.70,22804.00,22944.00,53957.410,1675202399999,1239728254.90280,320807,25727.034,591177440.70190,0
1675202400000,22944.00,23330.00,22865.50,23119.40,51596.135,1675209599999,1192476504.74048,324777,28310.159,654438991.54968,0
