1601848800000,10640.51,10674.81,10634.09,10660.16,6235.840,1601855999999,66436990.32609,37692,3184.867,33930495.60673,0
1601856000000,10660.16,10738.77,10651.13,10684.59,12377.963,1601863199999,132490164.52373,52993,7276.566,77884019.05670,0
1601863200000,10684.59,10705.19,10655.00,10659.44,6977.332,1601870399999,74539827.63528,39217,3396.478,36290384.70602,0
1601870400000,10659.44,10672.01,10640.00,10669.05,7473.437,1601877599999,79614530.98504,42534,4111.391,43802833.51541,0
1601877600000,10669.05,10683.71,10608.90,10677.99,14375.050,1601884799999,153006503.78079,59760,7126.520,75870046.13956,0
1601884800000,10677.99,10685.99,10655.06,10671.52,6845.914,1601891999999,73068310.68532,42501,3740.292,39922811.27174,0
1601892000000,10671.53,10687.00,10650.70,10658.41,7420.979,1601899199999,79167512.27281,34815,3332.899,35553592.03524,0
1601899200000,10658.42,10729.96,10650.00,10717.47,17351.210,1601906399999,185609943.21516,64778,9534.639,102016760.20787,0
1601906400000,10717.47,10770.49,10701.98,10718.57,18143.536,1601913599999,194651795.06789,67509,9982.868,107118595.05127,0
1601913600000,10718.58,10736.80,10681.23,10689.61,8888.551,1601920799999,95215586.37148,53625,4692.831,50278308.70689,0
1601920800000,10689.61,10737.77,10675.50,10724.01,10033.231,1601927999999,107430262.72826,50371,5359.325,57377445.25829,0
1601928000000,10724.12,10760.00,10722.00,10734.08,8485.781,1601935199999,91119336.12545,39977,4728.197,50774259.33194,0
1601935200000,10734.09,10792.00,10728.13,10785.00,12216.153,1601942399999,131445379.59322,45787,6915.405,74419758.39710,0
1601942400000,10784.99,10792.00,10734.46,10755.97,10153.630,1601949599999,109260521.85260,44371,5370.019,57789742.96361,0
1601949600000,10755.97,10784.99,10745.19,10757.71,6910.797,1601956799999,74388952.86744,38544,3582.674,38566560.69817,0
1601956800000,10757.71,10777.00,10734.16,10741.69,7400.977,1601963999999,79595828.98510,35572,3184.155,34245894.02179,0
1601964000000,10741.69,10757.84,10701.00,10705.00,10151.947,1601971199999,108938877.85539,45956,4562.937,48970586.86965,0
1601971200000,10705.00,10751.69,10695.49,10738.69,8828.584,1601978399999,94680113.69738,41335,4618.586,49541016.88866,0
1601978400000,10738.69,10748.23,10650.00,10693.32,19579.582,1601985599999,209242888.89085,72847,9058.964,96818401.91207,0
1601985600000,10693.32,10717.00,10668.03,10671.83,10117.841,1601992799999,108230629.70428,43950,4927.616,52719253.62049,0
1601992800000,10671.83,10753.00,10613.00,10726.87,29515.592,1601999999999,315059011.85710,96113,15617.690,166763514.65129,0
1602000000000,10726.87,10743.99,10695.80,10705.97,10343.575,1602007199999,110873300.99152,51788,5164.951,55362108.24108,0
1602007200000,10705.97,10729.00,10528.24,10565.00,44934.377,1602014399999,476133846.15524,111746,20550.893,217743463.90916,0
1602014400000,10565.00,10575.63,10510.66,10563.64,17053.517,1602021599999,179922128.84540,67566,8374.634,88371285.51789,0
1602021600000,10563.62,10609.62,10558.55,10593.65,9904.831,1602028799999,104826503.25502,49683,5298.550,56083969.71262,0
1602028800000,10593.65,10600.00,10540.29,10577.38,10391.146,1602035999999,109872399.22256,48001,4939.472,52235150.51557,0
1602036000000,10577.53,10600.00,10568.04,10571.35,6780.019,1602043199999,71750869.78963,33504,3685.557,39005270.42972,0
1602043200000,10571.35,10606.66,10566.11,10601.29,7886.283,1602050399999,83510565.41141,37597,4199.826,44478703.22840,0
1602050400000,10601.29,10624.98,10592.41,10612.16,10236.721,1602057599999,108586467.13002,39284,5752.832,61026754.37921,0
1602057600000,10612.17,10619.48,10577.94,10579.00,10759.631,1602064799999,114041056.63563,46907,5274.628,55911536.81709,0
1602064800000,10579.01,10599.00,10563.08,10592.28,8060.527,1602071999999,85301462.90361,45075,4196.119,44412459.67732,0
1602072000000,10592.28,10634.94,10592.27,10605.07,10849.045,1602079199999,115156556.69439,53138,5339.703,56680076.81621,0
1602079200000,10605.09,10645.62,10590.00,10624.88,12520.318,1602086399999,132962075.67661,52235,6977.831,74111087.97940,0
1602086400000,10624.87,10638.73,10593.00,10631.04,8675.689,1602093599999,92117213.17948,40623,3818.575,40548182.48768,0
1602093600000,10631.59,10675.00,10623.31,10645.92,11750.742,1602100799999,125189394.05494,39261,6714.458,71540586.89849,0
1602100800000,10646.62,10661.91,10635.01,10656.92,4244.074,1602107999999,45209304.36891,33229,2269.098,24172921.15047,0
1602108000000,10656.92,10666.00,10637.00,10658.75,4546.327,1602115199999,48427765.88457,34034,2303.403,24534841.87515,0
1602115200000,10658.75,10664.77,10612.00,10634.99,6224.847,1602122399999,66200016.66929,38643,3140.979,33407064.90812,0
1602122400000,10634.99,10648.00,10615.51,10634.23,4133.548,1602129599999,43953690.87401,28514,2232.256,23739623.58955,0
1602129600000,10634.23,10640.97,10594.82,10608.82,7959.718,1602136799999,84512401.01298,36275,3524.740,37433370.21329,0
1602136800000,10608.82,10625.00,10557.14,10586.29,15421.579,1602143999999,163399247.57621,51084,7307.664,77434114.97399,0
1602144000000,10586.30,10600.21,10523.00,10558.48,15978.834,1602151199999,168761239.77014,57844,7569.345,79951775.33248,0
1602151200000,10558.48,10627.09,10553.50,10598.42,11976.191,1602158399999,126930739.20443,54722,7022.676,74425054.93111,0
1602158400000,10598.99,10747.96,10586.31,10731.86,37675.640,1602165599999,402796611.65633,108224,20363.065,217668591.61831,0
1602165600000,10731.86,10958.00,10707.25,10892.69,59378.821,1602172799999,644565566.79541,154708,33142.038,359675700.23039,0
1602172800000,10892.69,10951.99,10858.73,10875.88,25100.230,1602179999999,273572947.23251,83937,12800.426,139535795.85675,0
1602180000000,10875.88,10890.22,10836.34,10873.71,10307.640,1602187199999,112011179.34008,50709,5355.433,58205371.52553,0
1602187200000,10873.72,10897.85,10857.28,10871.82,5928.889,1602194399999,64493677.33174,46728,3487.854,37943236.24625,0
1602194400000,10871.82,10931.28,10870.00,10919.45,7852.924,1602201599999,85566826.01729,43002,4654.538,50721539.77249,0
1602201600000,10919.45,10934.43,10854.00,10893.67,8984.040,1602208799999,97813434.48673,49409,4462.644,48582901.94284,0
1602208800000,10893.66,10915.00,10876.21,10881.96,5058.623,1602215999999,55109134.05247,36710,2755.595,30019268.08744,0
1602216000000,10881.55,10888.00,10855.00,10858.37,5625.531,1602223199999,61166879.38498,34281,2812.314,30579401.32184,0
1602223200000,10858.37,10900.00,10818.44,10888.66,11303.407,1602230399999,122752382.96439,53003,5827.386,63303726.64671,0
1602230400000,10888.66,10897.08,10863.81,10872.99,6815.056,1602237599999,74163540.91380,39766,3181.466,34620305.65099,0
1602237600000,10872.99,11110.00,10867.21,11049.28,49798.645,1602244799999,548305651.38345,130450,27197.500,299389766.48259,0
1602244800000,11049.41,11100.00,11036.60,11072.12,17173.980,1602251999999,189989827.51084,64931,8264.228,91428966.24062,0
1602252000000,11072.13,11089.88,11032.51,11083.37,13414.791,1602259199999,148396321.22733,55772,6662.520,73712819.28201,0
1602259200000,11083.80,11103.61,11039.00,11055.82,12339.408,1602266399999,136469158.23229,47679,6025.972,66652346.02768,0
1602266400000,11055.83,11058.08,11011.00,11034.15,9888.902,1602273599999,109137952.14280,44073,4262.506,47045623.12482,0
1602273600000,11035.02,11054.10,11015.00,11054.01,5504.126,1602280799999,60746297.22936,38534,3001.557,33130681.08703,0
1602280800000,11053.47,11093.54,11041.23,11050.47,8430.309,1602287999999,93297594.30573,46077,4571.977,50598062.09375,0
1602288000000,11050.46,11091.69,11050.46,11084.01,8022.245,1602295199999,88843050.75040,42515,4504.831,49889275.85876,0
1602295200000,11084.00,11494.00,11076.12,11413.28,67312.985,1602302399999,763953044.47425,179625,36597.261,414905465.27250,0
1602302400000,11413.86,11424.99,11362.70,11374.78,10630.638,1602309599999,121121343.16582,48370,4467.468,50907800.22151,0
1602309600000,11374.79,11393.93,11350.08,11381.99,10223.771,1602316799999,116283094.49858,42264,4304.287,48958021.81977,0
1602316800000,11381.99,11397.59,11275.01,11320.02,15122.760,1602323999999,171509192.32285,52478,6360.191,72143765.17046,0
1602324000000,11320.02,11365.51,11237.49,11317.25,18943.935,1602331199999,214051015.34851,69910,9387.568,106101863.63748,0
1602331200000,11317.24,11388.99,11280.86,11357.70,13253.510,1602338399999,150198799.65570,56614,6705.930,76016385.48408,0
1602338400000,11357.71,11421.41,11304.62,11352.85,17547.765,1602345599999,199327632.15154,62149,8657.819,98369339.40302,0
1602345600000,11352.50,11378.26,11310.67,11356.00,9876.138,1602352799999,112022339.04054,45836,4682.399,53116794.31464,0
1602352800000,11355.99,11374.78,11342.55,11353.93,6130.494,1602359999999,69644786.01941,37320,2825.589,32100154.68275,0
1602360000000,11353.93,11377.32,11317.76,11368.26,8330.358,1602367199999,94586846.45430,40464,3510.674,39860985.71347,0
1602367200000,11368.27,11368.27,11264.40,11294.79,14003.413,1602374399999,158396126.81571,54027,6365.037,72001996.94619,0
1602374400000,11294.78,11399.86,11273.77,11366.84,12764.578,1602381599999,144593516.44896,54920,6906.596,78245818.96630,0
1602381600000,11366.02,11374.00,11311.00,11332.17,6101.154,1602388799999,69218510.05295,39337,2868.112,32540808.60317,0
1602388800000,11332.17,11344.99,11303.77,11339.01,6102.048,1602395999999,69103532.70301,37767,2918.628,33055574.73070,0
1602396000000,11339.00,11374.23,11337.22,11353.96,5726.129,1602403199999,65020258.54334,38089,2880.306,32707775.86832,0
1602403200000,11353.96,11370.00,11330.26,11356.49,5738.857,1602410399999,65135164.40831,33263,2646.984,30044352.12347,0
1602410400000,11356.49,11413.78,11342.63,11375.46,16068.540,1602417599999,182864308.50091,54040,8058.928,91720909.71399,0
1602417600000,11376.00,11385.87,11333.03,11368.38,9810.362,1602424799999,111477543.76870,39011,4341.335,49341112.13219,0
1602424800000,11368.38,11450.73,11351.02,11404.69,26935.757,1602431999999,307129910.16564,82593,13273.482,151372024.06849,0
1602432000000,11404.70,11429.09,11363.66,11424.98,12132.240,1602439199999,138361971.16314,49663,5925.212,67579801.35249,0
1602439200000,11424.99,11429.05,11312.00,11335.00,19015.513,1602446399999,216200932.27279,58330,7552.676,85884929.85918,0
1602446400000,11335.00,11360.99,11278.00,11328.70,14477.737,1602453599999,163890690.35946,54257,6613.402,74872700.99584,0
1602453600000,11328.70,11395.67,11301.37,11369.59,11450.161,1602460799999,129988352.58346,46671,6086.668,69100151.93889,0
1602460800000,11369.59,11403.53,11345.86,11392.70,9319.017,1602467999999,105970847.74387,41385,4568.399,51954164.16858,0
1602468000000,11392.71,11412.59,11371.57,11382.48,7510.606,1602475199999,85558763.14837,33245,3885.992,44271859.67443,0
1602475200000,11382.49,11417.76,11362.48,11398.51,7305.446,1602482399999,83196589.01883,34384,3493.245,39793323.45902,0
1602482400000,11398.52,11403.48,11327.90,11376.31,13476.964,1602489599999,153165714.36135,44597,6144.812,69842206.55215,0
1602489600000,11376.24,11394.64,11311.00,11359.32,11272.820,1602496799999,127996356.32112,39776,4853.742,55123485.98156,0
1602496800000,11359.32,11368.14,11157.00,11246.32,34616.052,1602503999999,389833455.18656,90394,14286.723,160925229.63572,0
1602504000000,11246.31,11548.00,11240.30,11492.00,45895.589,1602511199999,523275066.00455,115741,25589.515,291722064.68283,0
1602511200000,11492.00,11600.00,11452.07,11551.71,36976.849,1602518399999,425808756.89779,99732,19121.673,220273357.19300,0
1602518400000,11551.67,11579.52,11529.48,11559.98,19092.960,1602525599999,220652420.55424,63575,9182.028,106126934.19268,0
1602525600000,11559.99,11576.48,11542.82,11548.46,9487.231,1602532799999,109654834.68621,39621,4383.700,50670026.03236,0
1602532800000,11548.55,11732.00,11530.30,11684.90,27073.211,1602539999999,315203578.76459,85482,14696.558,171199912.94954,0
1602540000000,11684.90,11705.00,11435.00,11530.36,32190.458,1602547199999,372703267.42867,93119,13258.047,153499442.04037,0
1602547200000,11530.37,11546.44,11430.66,11502.72,18224.909,1602554399999,209420624.36442,67210,8987.344,103298261.10110,0
1602554400000,11502.72,11509.21,11412.00,11460.52,13743.228,1602561599999,157563829.33559,51810,6123.325,70219262.49431,0
1602561600000,11460.94,11520.57,11450.00,11507.06,8391.760,1602568799999,96430856.86368,36989,4927.602,56630192.32248,0
1602568800000,11507.39,11508.21,11422.11,11452.92,11517.192,1602575999999,132048805.59420,46748,5060.049,58015358.33080,0
1602576000000,11452.91,11495.13,11443.00,11471.40,9310.582,1602583199999,106827421.10695,43108,4599.982,52786904.84878,0
1602583200000,11471.41,11562.00,11372.06,11486.28,30081.367,1602590399999,345602834.58815,88375,14311.136,164529871.44561,0
1602590400000,11486.28,11508.73,11320.00,11350.88,38086.469,1602597599999,434323280.43005,103576,17028.956,194265389.11854,0
1602597600000,11350.99,11423.04,11308.00,11384.65,25293.543,1602604799999,287568899.87294,74301,13068.855,148613068.21367,0
1602604800000,11384.53,11402.90,11338.98,11354.55,12808.828,1602611999999,145704514.15261,52735,5770.983,65660404.67128,0
1602612000000,11354.55,11433.51,11341.78,11387.66,15671.755,1602619199999,178455175.33720,53726,8391.537,95582072.58082,0
1602619200000,11387.13,11460.73,11386.16,11444.98,9741.482,1602626399999,111331405.82554,41898,4666.227,53330623.97425,0
1602626400000,11445.31,11454.11,11405.17,11419.36,6244.000,1602633599999,71386496.69934,33304,2604.487,29781838.11875,0
1602633600000,11419.36,11489.48,11406.21,11445.91,9804.507,1602640799999,112296256.64477,41540,4643.881,53201145.14318,0
1602640800000,11445.91,11449.62,11385.13,11386.97,7718.170,1602647999999,88167782.53727,36299,2961.817,33849616.55014,0
1602648000000,11386.64,11415.76,11355.17,11408.12,11306.786,1602655199999,128780567.11146,51676,5107.930,58184588.00980,0
1602655200000,11408.13,11430.00,11382.35,11412.24,7850.944,1602662399999,89531597.43306,37003,3913.248,44626313.10000,0
1602662400000,11412.27,11445.99,11394.01,11418.26,11000.070,1602669599999,125674750.23981,45127,5035.759,57541475.74747,0
1602669600000,11418.26,11427.72,11353.01,11362.00,15889.786,1602676799999,180910225.34488,60489,6799.342,77425017.61432,0
1602676800000,11362.00,11550.00,11347.00,11530.81,28118.243,1602683999999,322155231.92569,88064,14851.244,170161354.52302,0
1602684000000,11533.14,11535.63,11280.50,11319.81,51208.785,1602691199999,583332487.42669,133573,22530.639,256662296.08418,0
1602691200000,11319.81,11355.50,11295.83,11335.15,16855.479,1602698399999,191046685.26064,62375,9251.871,104869986.26950,0
1602698400000,11334.61,11372.31,11285.06,11341.26,15081.850,1602705599999,170919970.56267,57318,7873.322,89251672.50030,0
1602705600000,11341.26,11406.85,11336.21,11368.08,8314.048,1602712799999,94570871.44992,39384,4721.025,53702107.33362,0
1602712800000,11368.00,11433.18,11368.00,11417.13,9788.302,1602719999999,111580661.74231,41772,5605.477,63906834.21499,0
1602720000000,11417.12,11425.65,11370.30,11387.92,7646.155,1602727199999,87107268.13599,33142,3749.385,42718784.50104,0
1602727200000,11387.88,11398.51,11354.73,11378.28,7212.529,1602734399999,82040598.70840,32744,3965.437,45110991.65300,0
1602734400000,11378.41,11409.00,11364.00,11403.01,5938.877,1602741599999,67639293.22632,33417,3441.987,39204100.17410,0
1602741600000,11403.00,11420.00,11376.00,11393.98,7597.481,1602748799999,86560567.45065,36061,4129.213,47046190.62439,0
1602748800000,11393.99,11402.11,11250.00,11313.27,36374.212,1602755999999,411737321.48902,107078,17133.929,193988880.83370,0
1602756000000,11313.27,11339.21,11301.04,11315.00,15378.730,1602763199999,174098217.54772,62961,8411.179,95228511.12608,0
1602763200000,11314.56,11413.45,11268.77,11401.72,30554.001,1602770399999,347101307.07111,97792,16493.282,187414468.28182,0
1602770400000,11401.72,11409.66,11362.00,11395.42,14883.899,1602777599999,169484333.17131,53094,7698.360,87668240.16213,0
1602777600000,11395.42,11486.27,11362.00,11458.71,34198.167,1602784799999,390602317.42772,101849,19169.059,219000799.49630,0
1602784800000,11458.71,11540.66,11446.88,11518.48,22008.811,1602791999999,252948752.06727,74057,12504.834,143730174.81593,0
1602792000000,11518.48,11649.48,11450.00,11491.01,27272.066,1602799199999,314582280.69042,96411,14367.048,165767980.88696,0
1602799200000,11491.01,11513.92,11470.00,11502.00,6195.471,1602806399999,71206351.65433,39715,3683.144,42334468.94155,0
1602806400000,11502.00,11538.92,11467.38,11523.48,8450.801,1602813599999,97276996.20954,40262,4234.889,48746287.66985,0
1602813600000,11523.48,11531.49,11485.00,11507.11,6260.377,1602820799999,72044801.70606,32284,3203.778,36867849.30379,0
1602820800000,11507.10,11507.11,11175.00,11342.27,78385.718,1602827999999,887223927.98722,179458,35292.403,399469773.25219,0
1602828000000,11342.27,11355.00,11304.07,11309.01,11197.328,1602835199999,126813700.72730,47030,5825.059,65979459.77232,0
1602835200000,11309.01,11349.49,11215.00,11253.52,25782.721,1602842399999,290717885.65953,84887,11765.270,132679606.26147,0
1602842400000,11254.31,11398.60,11250.96,11367.77,20368.954,1602849599999,230629909.67440,72489,10638.033,120473454.17572,0
1602849600000,11367.77,11392.00,11328.00,11348.62,13522.805,1602856799999,153589027.92243,55297,6191.409,70326743.22342,0
1602856800000,11348.62,11380.00,11280.00,11332.58,16955.944,1602863999999,192081316.55559,58656,7147.820,80997208.34463,0
1602864000000,11332.57,11354.25,11311.00,11334.50,8302.560,1602871199999,94113959.64543,40102,3989.978,45232259.68399,0
1602871200000,11334.49,11366.88,11305.80,11307.66,7979.931,1602878399999,90540723.41611,35887,3421.914,38830325.07788,0
1602878400000,11307.66,11335.86,11273.10,11330.99,10354.599,1602885599999,117007145.85540,45798,4959.477,56048394.45686,0
1602885600000,11330.99,11348.02,11305.60,11318.92,4777.347,1602892799999,54137143.34437,33675,2065.182,23402265.99063,0
1602892800000,11319.51,11343.31,11260.00,11326.97,10448.616,1602899999999,118046944.35388,48265,4412.396,49867949.62011,0
1602900000000,11326.63,11362.98,11321.91,11358.73,6512.260,1602907199999,73858368.21740,35739,3077.310,34904491.58737,0
1602907200000,11358.71,11364.93,11332.91,11347.58,4289.886,1602914399999,48682512.71336,28396,1884.771,21388457.36424,0
1602914400000,11347.59,11379.20,11332.03,11340.95,5811.901,1602921599999,65970448.09486,33260,2841.591,32258527.30712,0
1602921600000,11340.95,11353.70,11308.53,11333.61,6576.477,1602928799999,74501885.70370,34003,3104.911,35174971.70257,0
1602928800000,11333.61,11352.00,11329.75,11342.21,5286.987,1602935999999,59956522.51847,31412,2723.632,30889006.48438,0
1602936000000,11342.21,11350.00,11310.01,11321.36,6531.567,1602943199999,74000730.42712,34706,3390.821,38420161.55555,0
1602943200000,11321.37,11424.09,11250.00,11335.91,30105.376,1602950399999,341371417.46370,87218,15414.196,174845133.67268,0
1602950400000,11335.90,11344.62,11300.42,11340.94,8822.476,1602957599999,99905295.72798,42094,4772.620,54050695.87308,0
1602957600000,11340.94,11359.81,11329.29,11340.29,4265.506,1602964799999,48381714.12326,28061,2361.406,26786854.78399,0
1602964800000,11340.28,11364.10,11323.00,11341.28,4554.994,1602971999999,51671448.29847,32544,2512.281,28498941.25430,0
1602972000000,11341.28,11363.36,11334.00,11356.25,2686.920,1602979199999,30491224.46725,23745,1505.437,17084324.36878,0
1602979200000,11356.25,11397.00,11342.54,11386.99,8484.626,1602986399999,96521076.49427,35409,4439.320,50509763.48140,0
1602986400000,11387.00,11394.25,11359.77,11364.54,4792.022,1602993599999,54500300.04769,28626,2507.766,28522978.28935,0
1602993600000,11364.54,11391.00,11360.52,11386.88,4196.170,1603000799999,47739876.65694,27130,2260.892,25724512.92296,0
1603000800000,11386.88,11468.00,11375.50,11452.44,15552.591,1603007999999,177758379.92181,54862,8889.523,101599603.66049,0
1603008000000,11452.45,11477.52,11398.00,11407.26,8963.884,1603015199999,102467235.22007,42874,4505.378,51511260.45895,0
1603015200000,11407.26,11430.00,11401.90,11417.81,5152.924,1603022399999,58824341.98983,28875,2804.018,32012072.55158,0
1603022400000,11417.81,11439.99,11410.00,11435.00,5052.765,1603029599999,57730536.91686,31634,3063.798,35006970.22319,0
1603029600000,11434.60,11489.00,11417.43,11445.55,12577.498,1603036799999,143956687.82330,50939,6873.325,78675909.30614,0
1603036800000,11445.54,11464.95,11427.01,11460.53,6086.076,1603043999999,69675112.11764,32609,3203.271,36671796.78620,0
1603044000000,11460.53,11474.98,11428.69,11430.44,4918.558,1603051199999,56315193.49489,31005,2481.701,28415229.13311,0
1603051200000,11430.44,11456.00,11411.00,11451.46,5310.050,1603058399999,60719726.98422,36044,2893.175,33084728.92520,0
1603058400000,11451.47,11529.93,11442.43,11501.10,11385.027,1603065599999,130680578.28585,44186,6971.564,80030890.86334,0
1603065600000,11501.50,11543.00,11440.02,11459.47,15412.283,1603072799999,177076401.02126,61736,8143.400,93586969.09138,0
1603072800000,11459.48,11471.58,11404.01,11412.59,8418.917,1603079999999,96310241.26724,39402,3861.557,44183484.38744,0
1603080000000,11412.59,11447.00,11405.00,11436.99,5067.082,1603087199999,57917684.25555,28167,2574.682,29429341.29433,0
1603087200000,11436.99,11464.00,11418.94,11459.05,7073.851,1603094399999,80964612.22359,31051,3842.942,43987049.92877,0
1603094400000,11459.05,11482.99,11442.62,11482.99,7062.204,1603101599999,80962472.14455,34870,4172.580,47837141.34847,0
1603101600000,11482.98,11529.99,11457.28,11474.34,12986.417,1603108799999,149204983.39443,51567,7449.642,85595253.88451,0
1603108800000,11474.34,11700.00,11469.60,11635.38,49400.517,1603115999999,572920189.84163,137231,27497.449,318898080.44472,0
1603116000000,11635.38,11829.00,11605.55,11801.12,54897.279,1603123199999,642755992.48993,143284,30112.660,352677643.64135,0
1603123200000,11801.12,11830.00,11720.00,11720.01,24783.037,1603130399999,291544684.54898,77766,11675.219,137368244.59266,0
1603130400000,11720.01,11746.00,11656.01,11687.69,21779.641,1603137599999,254574814.28845,67789,9715.729,113583722.12057,0
1603137600000,11687.68,11753.40,11658.01,11741.56,11939.512,1603144799999,139810158.31652,50875,6762.481,79198995.58681,0
1603144800000,11741.55,11774.00,11700.00,11745.00,11340.908,1603151999999,133096230.71972,46594,5493.747,64489978.10070,0
1603152000000,11744.99,11749.31,11673.00,11694.54,9250.341,1603159199999,108313843.82611,42889,4737.055,55472182.68486,0
